000000,1,1032.6086956521738,737.5609756097562,0.1397497057914734
000000,2,1135.8695652173913,733.4634146341464,0.6675199270248413
000000,3,1102.8260869565217,635.1219512195122,0.5488804578781128
000000,4,1036.7391304347825,569.5609756097562,0.7399115562438965
000000,5,937.6086956521739,499.9024390243903,0.8535329103469849
000000,6,1135.8695652173913,803.1219512195122,0.6878119707107544
000000,7,1036.7391304347825,905.5609756097562,0.6186397075653076
000000,8,966.5217391304348,934.2439024390244,0.8674092888832092
000000,9,1235.0,901.4634146341464,0.4190320074558258
000000,10,1036.7391304347825,868.6829268292684,0.2212986797094345
000000,11,1168.9130434782608,999.8048780487806,0.21696457266807556
000000,12,1201.9565217391303,901.4634146341464,0.7090482115745544
000000,13,1036.7391304347825,971.1219512195122,0.7008341550827026
000000,14,1168.9130434782608,1003.9024390243902,0.860954761505127
000000,17,1102.8260869565217,667.9024390243902,0.16261602938175201
000000,18,1069.782608695652,733.4634146341464,0.38701963424682617
000001,2,1135.8695652173913,733.4634146341464,0.6715149879455566
000001,3,1102.8260869565217,635.1219512195122,0.5796957612037659
000001,4,1036.7391304347825,569.5609756097562,0.7788629531860352
000001,5,937.6086956521739,499.9024390243903,0.8569628596305847
000001,6,1135.8695652173913,803.1219512195122,0.7257727384567261
000001,7,1036.7391304347825,905.5609756097562,0.6478250026702881
000001,8,966.5217391304348,934.2439024390244,0.8713096380233765
000001,9,1235.0,901.4634146341464,0.3683834671974182
000001,10,1003.695652173913,868.6829268292684,0.3041711449623108
000001,11,1168.9130434782608,999.8048780487806,0.2143547236919403
000001,12,1201.9565217391303,901.4634146341464,0.7282801270484924
000001,13,1036.7391304347825,971.1219512195122,0.6936485767364502
000001,14,1168.9130434782608,1003.9024390243902,0.8483968377113342
000001,17,1102.8260869565217,667.9024390243902,0.18391314148902893
000001,18,1102.8260869565217,704.780487804878,0.2626359164714813
000002,1,1032.6086956521738,737.5609756097562,0.14055776596069336
000002,2,1135.8695652173913,733.4634146341464,0.6881093978881836
000002,3,1102.8260869565217,635.1219512195122,0.5406453013420105
000002,4,1036.7391304347825,569.5609756097562,0.794748842716217
000002,5,937.6086956521739,499.9024390243903,0.8698556423187256
000002,6,1135.8695652173913,803.1219512195122,0.6682756543159485
000002,7,1036.7391304347825,905.5609756097562,0.6096336841583252
000002,8,966.5217391304348,934.2439024390244,0.8692781329154968
000002,9,1235.0,901.4634146341464,0.4277324974536896
000002,10,1003.695652173913,868.6829268292684,0.3057423532009125
000002,11,1168.9130434782608,999.8048780487806,0.20140627026557922
000002,12,1201.9565217391303,901.4634146341464,0.7038928270339966
000002,13,1036.7391304347825,971.1219512195122,0.6966941356658936
000002,14,1168.9130434782608,1003.9024390243902,0.86310875415802
000002,17,1102.8260869565217,667.9024390243902,0.17507290840148926
000002,18,1069.782608695652,733.4634146341464,0.373112291097641
000003,1,1003.695652173913,733.4634146341464,0.45724788308143616
000003,2,1135.8695652173913,733.4634146341464,0.6543357968330383
000003,3,1135.8695652173913,667.9024390243902,0.5469047427177429
000003,6,1135.8695652173913,803.1219512195122,0.6751142740249634
000003,7,1036.7391304347825,934.2439024390244,0.5531315207481384
000003,8,966.5217391304348,934.2439024390244,0.8283695578575134
000003,9,1235.0,901.4634146341464,0.42273393273353577
000003,10,1003.695652173913,868.6829268292684,0.25184378027915955
000003,11,1168.9130434782608,999.8048780487806,0.19437681138515472
000003,12,1201.9565217391303,901.4634146341464,0.7163131237030029
000003,13,1036.7391304347825,971.1219512195122,0.7071235179901123
000003,14,1168.9130434782608,1003.9024390243902,0.8560082912445068
000003,16,1032.6086956521738,733.4634146341464,0.47513142228126526
000003,18,1065.6521739130435,733.4634146341464,0.5327233076095581
000004,1,1032.6086956521738,733.4634146341464,0.28274714946746826
000004,2,1135.8695652173913,733.4634146341464,0.6794788837432861
000004,3,1102.8260869565217,635.1219512195122,0.5584172606468201
000004,4,1036.7391304347825,569.5609756097562,0.7121370434761047
000004,5,937.6086956521739,499.9024390243903,0.8324026465415955
000004,6,1135.8695652173913,803.1219512195122,0.6276969909667969
000004,7,1036.7391304347825,934.2439024390244,0.5905510783195496
000004,8,966.5217391304348,934.2439024390244,0.8277011513710022
000004,9,1235.0,901.4634146341464,0.45254579186439514
000004,10,1069.782608695652,868.6829268292684,0.19068771600723267
000004,12,1201.9565217391303,901.4634146341464,0.6919549107551575
000004,13,1036.7391304347825,971.1219512195122,0.7053192853927612
000004,14,1168.9130434782608,1003.9024390243902,0.8545336723327637
000004,16,1036.7391304347825,733.4634146341464,0.29810380935668945
000004,17,1102.8260869565217,667.9024390243902,0.16785529255867004
000004,18,1036.7391304347825,733.4634146341464,0.5213110446929932
000005,1,1003.695652173913,733.4634146341464,0.6528235077857971
000005,2,1135.8695652173913,733.4634146341464,0.6769111752510071
000005,3,1135.8695652173913,667.9024390243902,0.5630807280540466
000005,6,1135.8695652173913,803.1219512195122,0.6157039999961853
000005,7,1036.7391304347825,934.2439024390244,0.6059712767601013
000005,8,966.5217391304348,934.2439024390244,0.8704155087471008
000005,9,1235.0,901.4634146341464,0.43676039576530457
000005,10,1036.7391304347825,868.6829268292684,0.23019108176231384
000005,11,1168.9130434782608,999.8048780487806,0.2052241712808609
000005,12,1201.9565217391303,901.4634146341464,0.6910510063171387
000005,13,1036.7391304347825,971.1219512195122,0.6907049417495728
000005,14,1168.9130434782608,1003.9024390243902,0.8592057228088379
000005,16,1032.6086956521738,704.780487804878,0.6578057408332825
000005,18,1069.782608695652,704.780487804878,0.5542935729026794
000006,1,1003.695652173913,733.4634146341464,0.5728521943092346
000006,2,1135.8695652173913,733.4634146341464,0.6365158557891846
000006,3,1102.8260869565217,635.1219512195122,0.6462500095367432
000006,4,1003.695652173913,565.4634146341464,0.673905074596405
000006,5,933.4782608695651,499.9024390243903,0.8614128232002258
000006,6,1135.8695652173913,835.9024390243902,0.5740115642547607
000006,7,1036.7391304347825,934.2439024390244,0.610771119594574
000006,8,966.5217391304348,934.2439024390244,0.8204862475395203
000006,9,1235.0,901.4634146341464,0.44532153010368347
000006,10,1069.782608695652,868.6829268292684,0.2146870195865631
000006,11,1168.9130434782608,971.1219512195122,0.17699475586414337
000006,12,1201.9565217391303,901.4634146341464,0.6817630529403687
000006,13,1036.7391304347825,971.1219512195122,0.6970990300178528
000006,14,1168.9130434782608,1003.9024390243902,0.8567432761192322
000006,15,1003.695652173913,700.6829268292684,0.12435507029294968
000006,16,1032.6086956521738,704.780487804878,0.590258777141571
000006,18,1069.782608695652,704.780487804878,0.4363081753253937
000007,1,1032.6086956521738,737.5609756097562,0.5588564872741699
000007,2,1135.8695652173913,733.4634146341464,0.7033659815788269
000007,3,1102.8260869565217,635.1219512195122,0.6149699687957764
000007,4,1032.6086956521738,565.4634146341464,0.6849111318588257
000007,5,937.6086956521739,504.0,0.7680004239082336
000007,6,1135.8695652173913,835.9024390243902,0.6267604827880859
000007,7,1036.7391304347825,934.2439024390244,0.6290369033813477
000007,8,966.5217391304348,934.2439024390244,0.8133939504623413
000007,9,1235.0,901.4634146341464,0.45520731806755066
000007,10,1069.782608695652,868.6829268292684,0.19430923461914062
000007,11,1168.9130434782608,971.1219512195122,0.18272200226783752
000007,12,1201.9565217391303,901.4634146341464,0.6816572546958923
000007,13,1036.7391304347825,971.1219512195122,0.7026031017303467
000007,14,1168.9130434782608,1003.9024390243902,0.8561528921127319
000007,16,1036.7391304347825,733.4634146341464,0.5994759202003479
000007,18,1069.782608695652,733.4634146341464,0.49079427123069763
000008,1,1032.6086956521738,737.5609756097562,0.6177787184715271
000008,2,1135.8695652173913,737.5609756097562,0.6892781257629395
000008,3,1131.7391304347825,667.9024390243902,0.5145158767700195
000008,6,1135.8695652173913,835.9024390243902,0.6433824300765991
000008,7,1032.6086956521738,934.2439024390244,0.6468100547790527
000008,8,937.6086956521739,934.2439024390244,0.7624284029006958
000008,9,1235.0,901.4634146341464,0.4614211916923523
000008,10,1098.695652173913,868.6829268292684,0.20674149692058563
000008,11,1168.9130434782608,999.8048780487806,0.21307918429374695
000008,12,1201.9565217391303,905.5609756097562,0.6759170889854431
000008,13,1036.7391304347825,971.1219512195122,0.6766496300697327
000008,14,1168.9130434782608,1003.9024390243902,0.8363426327705383
000008,15,1003.695652173913,704.780487804878,0.13951297104358673
000008,16,1036.7391304347825,733.4634146341464,0.6773791313171387
000008,18,1069.782608695652,733.4634146341464,0.5219356417655945
000009,1,1032.6086956521738,737.5609756097562,0.560939371585846
000009,2,1135.8695652173913,737.5609756097562,0.6759572625160217
000009,3,1135.8695652173913,667.9024390243902,0.562308132648468
000009,4,1036.7391304347825,569.5609756097562,0.6514002084732056
000009,5,966.5217391304348,536.780487804878,0.7625154852867126
000009,6,1135.8695652173913,835.9024390243902,0.6432361006736755
000009,7,1032.6086956521738,934.2439024390244,0.6549473404884338
000009,8,937.6086956521739,934.2439024390244,0.8235496878623962
000009,9,1235.0,901.4634146341464,0.4604746699333191
000009,10,1003.695652173913,868.6829268292684,0.21511560678482056
000009,11,1168.9130434782608,971.1219512195122,0.19391001760959625
000009,12,1201.9565217391303,901.4634146341464,0.6846016645431519
000009,13,1036.7391304347825,971.1219512195122,0.6608178615570068
000009,14,1168.9130434782608,1003.9024390243902,0.8396528959274292
000009,15,1032.6086956521738,733.4634146341464,0.11034739762544632
000009,16,1036.7391304347825,737.5609756097562,0.6949460506439209
000009,18,1069.782608695652,733.4634146341464,0.5274232625961304
000010,1,1032.6086956521738,766.2439024390244,0.44246724247932434
000010,2,1135.8695652173913,737.5609756097562,0.6830870509147644
