000000,2,367.6086956521739,368.7804878048781,0.8195791244506836
000000,3,466.73913043478257,336.0,0.7793996930122375
000000,4,532.8260869565217,467.1219512195122,0.8313499093055725
000000,5,598.9130434782609,565.4634146341464,0.8013178110122681
000000,6,301.52173913043475,401.5609756097561,0.9100353717803955
000000,7,301.52173913043475,565.4634146341464,0.8113169074058533
000000,8,367.6086956521739,635.1219512195122,0.8141246438026428
000000,9,499.78260869565213,602.3414634146342,0.7449653744697571
000000,10,565.8695652173913,770.3414634146342,0.7993217706680298
000000,11,603.0434782608695,934.2439024390244,0.7531294226646423
000000,12,400.65217391304344,635.1219512195122,0.7244256734848022
000000,13,499.78260869565213,803.1219512195122,0.8554933071136475
000000,14,565.8695652173913,938.3414634146342,0.783969521522522
000000,17,400.65217391304344,233.5609756097561,0.8684325814247131
000000,18,334.5652173913043,266.3414634146342,0.6743475794792175
000001,2,367.6086956521739,368.7804878048781,0.8270546793937683
000001,3,466.73913043478257,336.0,0.781907320022583
000001,4,532.8260869565217,467.1219512195122,0.848027765750885
000001,5,598.9130434782609,569.5609756097562,0.870741069316864
000001,6,301.52173913043475,401.5609756097561,0.9084944128990173
000001,7,301.52173913043475,565.4634146341464,0.8315253853797913
000001,8,367.6086956521739,635.1219512195122,0.8638311624526978
000001,9,499.78260869565213,602.3414634146342,0.7480530738830566
000001,10,565.8695652173913,770.3414634146342,0.7963638305664062
000001,11,603.0434782608695,934.2439024390244,0.7663044333457947
000001,12,400.65217391304344,635.1219512195122,0.7194777727127075
000001,13,499.78260869565213,803.1219512195122,0.840285062789917
000001,14,565.8695652173913,938.3414634146342,0.7886363863945007
000001,17,400.65217391304344,233.5609756097561,0.8772532343864441
000001,18,334.5652173913043,266.3414634146342,0.656731367111206
000002,2,367.6086956521739,368.7804878048781,0.8486043214797974
000002,3,466.73913043478257,336.0,0.7821411490440369
000002,4,532.8260869565217,467.1219512195122,0.8475735187530518
000002,5,598.9130434782609,569.5609756097562,0.9008078575134277
000002,6,301.52173913043475,401.5609756097561,0.9042072892189026
000002,7,301.52173913043475,565.4634146341464,0.8301993012428284
000002,8,367.6086956521739,635.1219512195122,0.863712728023529
000002,9,499.78260869565213,602.3414634146342,0.7500206828117371
000002,10,565.8695652173913,770.3414634146342,0.8051176071166992
000002,11,603.0434782608695,934.2439024390244,0.7778564095497131
000002,12,400.65217391304344,635.1219512195122,0.7264718413352966
000002,13,499.78260869565213,803.1219512195122,0.8492868542671204
000002,14,565.8695652173913,938.3414634146342,0.7729077339172363
000002,17,400.65217391304344,233.5609756097561,0.9127196669578552
000002,18,334.5652173913043,266.3414634146342,0.6386228203773499
000003,2,367.6086956521739,368.7804878048781,0.8597484230995178
000003,3,466.73913043478257,336.0,0.777114748954773
000003,4,532.8260869565217,467.1219512195122,0.8512001037597656
000003,5,603.0434782608695,565.4634146341464,0.8889639377593994
000003,6,301.52173913043475,401.5609756097561,0.8899294137954712
000003,7,301.52173913043475,565.4634146341464,0.851773738861084
000003,8,367.6086956521739,635.1219512195122,0.8686732649803162
000003,9,499.78260869565213,602.3414634146342,0.7532275319099426
000003,10,565.8695652173913,770.3414634146342,0.8057363033294678
000003,11,603.0434782608695,934.2439024390244,0.7625019550323486
000003,12,400.65217391304344,635.1219512195122,0.7210512161254883
000003,13,499.78260869565213,803.1219512195122,0.8532731533050537
000003,14,565.8695652173913,938.3414634146342,0.7793211340904236
000003,17,400.65217391304344,233.5609756097561,0.8924362659454346
000003,18,330.4347826086956,266.3414634146342,0.6534058451652527
000004,2,367.6086956521739,368.7804878048781,0.862478494644165
000004,3,466.73913043478257,336.0,0.7700213193893433
000004,4,536.9565217391304,467.1219512195122,0.806615948677063
000004,5,603.0434782608695,536.780487804878,0.848978579044342
000004,6,301.52173913043475,401.5609756097561,0.8381591439247131
000004,7,301.52173913043475,569.5609756097562,0.8724328875541687
000004,8,367.6086956521739,635.1219512195122,0.8557270765304565
000004,9,499.78260869565213,602.3414634146342,0.7401725649833679
000004,10,565.8695652173913,770.3414634146342,0.8017675876617432
000004,11,603.0434782608695,934.2439024390244,0.766169548034668
000004,12,400.65217391304344,635.1219512195122,0.7309061884880066
000004,13,499.78260869565213,803.1219512195122,0.8495086431503296
000004,14,565.8695652173913,938.3414634146342,0.789330005645752
000004,17,400.65217391304344,233.5609756097561,0.8811953067779541
000004,18,330.4347826086956,266.3414634146342,0.6243528723716736
000005,2,367.6086956521739,368.7804878048781,0.8714097738265991
000005,3,466.73913043478257,336.0,0.7111144065856934
000005,4,565.8695652173913,434.3414634146342,0.7154576182365417
000005,5,603.0434782608695,532.6829268292684,0.8897736072540283
000005,6,297.39130434782606,401.5609756097561,0.7773101925849915
000005,7,301.52173913043475,569.5609756097562,0.8805948495864868
000005,8,367.6086956521739,635.1219512195122,0.8362027406692505
000005,9,499.78260869565213,602.3414634146342,0.7212345004081726
000005,10,565.8695652173913,770.3414634146342,0.8005926609039307
000005,11,603.0434782608695,934.2439024390244,0.751299262046814
000005,12,400.65217391304344,635.1219512195122,0.7142045497894287
000005,13,499.78260869565213,803.1219512195122,0.8641599416732788
000005,14,565.8695652173913,938.3414634146342,0.7851213216781616
000005,17,400.65217391304344,233.5609756097561,0.8781979084014893
000005,18,301.52173913043475,266.3414634146342,0.6425906419754028
000006,2,367.6086956521739,368.7804878048781,0.8535751700401306
000006,3,437.8260869565217,336.0,0.6978427767753601
000006,4,570.0,434.3414634146342,0.8526337742805481
000006,5,603.0434782608695,499.9024390243903,0.7344632744789124
000006,6,297.39130434782606,401.5609756097561,0.7228596806526184
000006,7,301.52173913043475,569.5609756097562,0.8817089200019836
000006,8,367.6086956521739,635.1219512195122,0.8124516606330872
000006,9,499.78260869565213,602.3414634146342,0.7283805012702942
000006,10,565.8695652173913,770.3414634146342,0.8209406733512878
000006,11,603.0434782608695,934.2439024390244,0.7605282068252563
000006,12,400.65217391304344,635.1219512195122,0.6985877752304077
000006,13,499.78260869565213,803.1219512195122,0.8657510876655579
000006,14,565.8695652173913,938.3414634146342,0.7809522151947021
000006,17,400.65217391304344,233.5609756097561,0.8047086596488953
000006,18,301.52173913043475,270.4390243902439,0.6356586813926697
000007,2,367.6086956521739,368.7804878048781,0.8249807357788086
000007,3,433.695652173913,364.6829268292683,0.7369796633720398
000007,4,598.9130434782609,401.5609756097561,0.784492015838623
000007,5,603.0434782608695,434.3414634146342,0.6773244142532349
000007,6,297.39130434782606,401.5609756097561,0.6790474653244019
000007,7,301.52173913043475,569.5609756097562,0.879183828830719
000007,8,367.6086956521739,635.1219512195122,0.844958484172821
000007,9,499.78260869565213,602.3414634146342,0.734979510307312
000007,10,565.8695652173913,770.3414634146342,0.8175777792930603
000007,11,603.0434782608695,934.2439024390244,0.7533442378044128
000007,12,400.65217391304344,635.1219512195122,0.6986339092254639
000007,13,499.78260869565213,803.1219512195122,0.8709026575088501
000007,14,565.8695652173913,938.3414634146342,0.7816304564476013
000007,17,367.6086956521739,233.5609756097561,0.7858399748802185
000007,18,301.52173913043475,270.4390243902439,0.6289436221122742
000008,2,367.6086956521739,368.7804878048781,0.8018280267715454
000008,3,433.695652173913,364.6829268292683,0.732687771320343
000008,4,603.0434782608695,364.6829268292683,0.7454413771629333
000008,5,636.0869565217391,401.5609756097561,0.6726582050323486
000008,6,268.4782608695652,401.5609756097561,0.6882140040397644
000008,7,301.52173913043475,569.5609756097562,0.8530849814414978
000008,8,367.6086956521739,635.1219512195122,0.7595622539520264
000008,9,499.78260869565213,602.3414634146342,0.7259496450424194
000008,10,565.8695652173913,770.3414634146342,0.8143970966339111
000008,11,603.0434782608695,934.2439024390244,0.7439615726470947
000008,12,400.65217391304344,635.1219512195122,0.6954986453056335
000008,13,499.78260869565213,803.1219512195122,0.8606674075126648
000008,14,565.8695652173913,938.3414634146342,0.7916121482849121
000008,17,367.6086956521739,266.3414634146342,0.7910574078559875
000008,18,301.52173913043475,270.4390243902439,0.5134326815605164
000009,2,367.6086956521739,368.7804878048781,0.8166526556015015
000009,3,433.695652173913,336.0,0.7682666778564453
000009,4,603.0434782608695,303.219512195122,0.7122758626937866
