000000,1,966.5217391304348,336.0,0.8547095656394958
000000,2,933.4782608695651,368.7804878048781,0.820806086063385
000000,3,801.3043478260869,401.5609756097561,0.7594196200370789
000000,4,801.3043478260869,598.2439024390244,0.7834397554397583
000000,5,838.4782608695651,737.5609756097562,0.7136802673339844
000000,6,1036.7391304347825,336.0,0.7232555747032166
000000,7,1102.8260869565217,499.9024390243903,0.7046164870262146
000000,8,1135.8695652173913,667.9024390243902,0.8263141512870789
000000,9,933.4782608695651,700.6829268292684,0.6668320298194885
000000,10,966.5217391304348,868.6829268292684,0.8401250243186951
000000,11,1003.695652173913,999.8048780487806,0.7782467603683472
000000,12,1069.782608695652,667.9024390243902,0.7169632911682129
000000,13,1065.6521739130435,835.9024390243902,0.7560100555419922
000000,14,1065.6521739130435,938.3414634146342,0.6875007152557373
000000,15,933.4782608695651,303.219512195122,0.8427374958992004
000000,16,970.6521739130434,299.1219512195122,0.9087938070297241
000000,17,867.391304347826,299.1219512195122,0.9579970240592957
000000,18,999.5652173913043,266.3414634146342,0.1609933078289032
000001,1,966.5217391304348,336.0,0.8648896217346191
000001,2,933.4782608695651,368.7804878048781,0.8202018737792969
000001,3,805.4347826086956,401.5609756097561,0.7406487464904785
000001,4,801.3043478260869,598.2439024390244,0.7893282175064087
000001,5,834.3478260869565,737.5609756097562,0.7376100420951843
000001,6,1036.7391304347825,336.0,0.6996434926986694
000001,7,1102.8260869565217,504.0,0.6702733635902405
000001,8,1135.8695652173913,667.9024390243902,0.899017870426178
000001,9,933.4782608695651,700.6829268292684,0.6701527237892151
000001,10,966.5217391304348,868.6829268292684,0.834270179271698
000001,11,1003.695652173913,999.8048780487806,0.7760134339332581
000001,12,1069.782608695652,667.9024390243902,0.734413206577301
000001,13,1069.782608695652,835.9024390243902,0.7720186114311218
000001,14,1065.6521739130435,938.3414634146342,0.6887530088424683
000001,15,933.4782608695651,303.219512195122,0.8473889231681824
000001,16,970.6521739130434,299.1219512195122,0.9110513925552368
000001,17,867.391304347826,299.1219512195122,0.937315821647644
000001,18,999.5652173913043,266.3414634146342,0.17454127967357635
000002,1,966.5217391304348,336.0,0.8627496361732483
000002,2,933.4782608695651,368.7804878048781,0.8074365854263306
000002,3,805.4347826086956,401.5609756097561,0.730261504650116
000002,4,801.3043478260869,598.2439024390244,0.793884813785553
000002,5,838.4782608695651,737.5609756097562,0.7327690124511719
000002,6,1036.7391304347825,336.0,0.684256374835968
000002,7,1102.8260869565217,504.0,0.6705614924430847
000002,8,1135.8695652173913,667.9024390243902,0.8866742849349976
000002,9,933.4782608695651,700.6829268292684,0.654569149017334
000002,10,970.6521739130434,868.6829268292684,0.8261725902557373
000002,11,1003.695652173913,999.8048780487806,0.7707515358924866
000002,12,1069.782608695652,667.9024390243902,0.7237083911895752
000002,13,1069.782608695652,835.9024390243902,0.7609807252883911
000002,14,1065.6521739130435,938.3414634146342,0.6909205317497253
000002,15,933.4782608695651,303.219512195122,0.8207611441612244
000002,16,970.6521739130434,299.1219512195122,0.9163362979888916
000002,17,867.391304347826,299.1219512195122,0.9461942911148071
000002,18,999.5652173913043,266.3414634146342,0.33010533452033997
000003,1,966.5217391304348,336.0,0.8835521936416626
000003,2,933.4782608695651,368.7804878048781,0.8081129789352417
000003,3,834.3478260869565,401.5609756097561,0.7440105676651001
000003,4,801.3043478260869,598.2439024390244,0.7704198360443115
000003,5,838.4782608695651,737.5609756097562,0.7587178945541382
000003,6,1065.6521739130435,336.0,0.6965814828872681
000003,7,1102.8260869565217,499.9024390243903,0.6926235556602478
000003,8,1135.8695652173913,667.9024390243902,0.8985311985015869
000003,9,933.4782608695651,700.6829268292684,0.6757043600082397
000003,10,966.5217391304348,868.6829268292684,0.8339247107505798
000003,11,1003.695652173913,999.8048780487806,0.7669216990470886
000003,12,1069.782608695652,667.9024390243902,0.7326087355613708
000003,13,1069.782608695652,835.9024390243902,0.7541235089302063
000003,14,1065.6521739130435,938.3414634146342,0.6774450540542603
000003,15,933.4782608695651,303.219512195122,0.8470132946968079
000003,16,970.6521739130434,299.1219512195122,0.8818589448928833
000003,17,867.391304347826,299.1219512195122,0.925898015499115
000003,18,1003.695652173913,266.3414634146342,0.17085157334804535
000004,1,966.5217391304348,336.0,0.8890045881271362
000004,2,937.6086956521739,368.7804878048781,0.8218896389007568
000004,3,834.3478260869565,401.5609756097561,0.7882895469665527
000004,4,801.3043478260869,598.2439024390244,0.809747576713562
000004,5,834.3478260869565,737.5609756097562,0.778623640537262
000004,6,1065.6521739130435,336.0,0.7362102270126343
000004,7,1102.8260869565217,504.0,0.685932457447052
000004,8,1135.8695652173913,667.9024390243902,0.8654171228408813
000004,9,933.4782608695651,700.6829268292684,0.6616243124008179
000004,10,970.6521739130434,868.6829268292684,0.8469827771186829
000004,11,1003.695652173913,999.8048780487806,0.7714175581932068
000004,12,1065.6521739130435,667.9024390243902,0.7003414630889893
000004,13,1069.782608695652,835.9024390243902,0.77048659324646
000004,14,1065.6521739130435,938.3414634146342,0.6705960631370544
000004,15,933.4782608695651,303.219512195122,0.8365561366081238
000004,16,970.6521739130434,299.1219512195122,0.8412918448448181
000004,17,867.391304347826,299.1219512195122,0.9306740164756775
000004,18,1003.695652173913,266.3414634146342,0.4041481614112854
000005,1,966.5217391304348,336.0,0.8922534584999084
000005,2,937.6086956521739,368.7804878048781,0.8076373934745789
000005,3,834.3478260869565,401.5609756097561,0.790989100933075
000005,4,768.2608695652174,602.3414634146342,0.7045936584472656
000005,5,834.3478260869565,766.2439024390244,0.8145908713340759
000005,6,1069.782608695652,336.0,0.7633028030395508
000005,7,1102.8260869565217,504.0,0.6403639912605286
000005,8,1135.8695652173913,667.9024390243902,0.846107542514801
000005,9,933.4782608695651,700.6829268292684,0.6583133935928345
000005,10,966.5217391304348,868.6829268292684,0.8383735418319702
000005,11,1003.695652173913,999.8048780487806,0.764745831489563
000005,12,1065.6521739130435,667.9024390243902,0.6962306499481201
000005,13,1069.782608695652,835.9024390243902,0.7602307200431824
000005,14,1065.6521739130435,938.3414634146342,0.6616994738578796
000005,15,933.4782608695651,303.219512195122,0.8446667790412903
000005,16,999.5652173913043,299.1219512195122,0.8488683104515076
000005,17,871.5217391304348,299.1219512195122,0.8384994864463806
000005,18,1003.695652173913,266.3414634146342,0.3974607586860657
000006,1,970.6521739130434,336.0,0.9046499133110046
