000000,1,470.86956521739125,266.3414634146342,0.1284327656030655
000000,2,603.0434782608695,303.219512195122,0.8366581797599792
000000,3,665.0,266.3414634146342,0.7967377305030823
000000,6,536.9565217391304,368.7804878048781,0.7731953859329224
000000,7,603.0434782608695,504.0,0.7295635938644409
000000,8,603.0434782608695,565.4634146341464,0.44419535994529724
000000,9,768.2608695652174,499.9024390243903,0.7174068093299866
000000,10,768.2608695652174,700.6829268292684,0.5783109664916992
000000,11,768.2608695652174,770.3414634146342,0.4056847095489502
000000,12,702.1739130434783,565.4634146341464,0.7203271389007568
000000,13,768.2608695652174,733.4634146341464,0.6798816323280334
000000,14,834.3478260869565,835.9024390243902,0.8006345629692078
000000,16,466.73913043478257,237.65853658536585,0.23983590304851532
000000,17,570.0,200.78048780487805,0.19183948636054993
000000,18,499.78260869565213,237.65853658536585,0.8526584506034851
000001,2,603.0434782608695,303.219512195122,0.8229183554649353
000001,3,665.0,266.3414634146342,0.8162199854850769
000001,6,565.8695652173913,368.7804878048781,0.7575652003288269
000001,7,631.9565217391304,532.6829268292684,0.6768830418586731
000001,8,565.8695652173913,499.9024390243903,0.7118760347366333
000001,9,768.2608695652174,504.0,0.6710682511329651
000001,10,768.2608695652174,700.6829268292684,0.3825870752334595
000001,11,768.2608695652174,770.3414634146342,0.36337047815322876
000001,12,702.1739130434783,569.5609756097562,0.729579746723175
000001,13,768.2608695652174,733.4634146341464,0.6958276629447937
000001,14,834.3478260869565,835.9024390243902,0.8292586803436279
000001,16,466.73913043478257,233.5609756097561,0.203526109457016
000001,17,570.0,200.78048780487805,0.19082795083522797
000001,18,499.78260869565213,237.65853658536585,0.8557885885238647
000002,1,499.78260869565213,266.3414634146342,0.16461841762065887
000002,2,603.0434782608695,303.219512195122,0.81074059009552
000002,3,665.0,266.3414634146342,0.8193601369857788
000002,4,702.1739130434783,368.7804878048781,0.11244645714759827
000002,6,565.8695652173913,368.7804878048781,0.7914401292800903
000002,7,636.0869565217391,532.6829268292684,0.7271350622177124
000002,8,570.0,499.9024390243903,0.7737535834312439
000002,9,768.2608695652174,532.6829268292684,0.6834198832511902
000002,10,735.2173913043478,700.6829268292684,0.4039088487625122
000002,11,768.2608695652174,770.3414634146342,0.4260932207107544
000002,12,702.1739130434783,569.5609756097562,0.7298756241798401
000002,13,768.2608695652174,733.4634146341464,0.6858049035072327
000002,14,834.3478260869565,835.9024390243902,0.8066588640213013
