000000,2,1168.9130434782608,967.0243902439024,0.6608731150627136
000000,3,1301.086956521739,1036.6829268292684,0.7217116355895996
000000,4,1338.2608695652173,1200.5853658536585,0.6403459310531616
000000,5,1404.3478260869565,1237.4634146341464,0.7103714346885681
000000,6,1036.7391304347825,901.4634146341464,0.5149552226066589
000000,9,1239.1304347826085,1233.3658536585367,0.4780489206314087
000000,10,1268.0434782608695,1303.0243902439024,0.6997971534729004
000000,11,1201.9565217391303,1438.2439024390244,0.7860020399093628
000000,12,1135.8695652173913,1171.9024390243903,0.4785856306552887
000000,13,1201.9565217391303,1270.2439024390244,0.3080662488937378
000000,14,1201.9565217391303,1335.8048780487804,0.40439194440841675
000000,17,1268.0434782608695,835.9024390243902,0.35030511021614075
000000,18,1069.782608695652,799.0243902439024,0.20112353563308716
000001,2,1168.9130434782608,938.3414634146342,0.6952666640281677
000001,3,1301.086956521739,1003.9024390243902,0.7045661211013794
000001,4,1334.1304347826085,1167.8048780487804,0.7517270445823669
000001,5,1404.3478260869565,1237.4634146341464,0.7675336003303528
000001,6,1036.7391304347825,901.4634146341464,0.5496089458465576
000001,9,1235.0,1204.6829268292684,0.5198999047279358
000001,10,1272.1739130434783,1303.0243902439024,0.6526370644569397
000001,11,1201.9565217391303,1438.2439024390244,0.8058152794837952
000001,12,1135.8695652173913,1167.8048780487804,0.5469175577163696
000001,13,1201.9565217391303,1270.2439024390244,0.4150323271751404
000001,14,1201.9565217391303,1335.8048780487804,0.39153191447257996
000001,17,1268.0434782608695,803.1219512195122,0.37084048986434937
000001,18,1069.782608695652,766.2439024390244,0.48255887627601624
000002,2,1168.9130434782608,934.2439024390244,0.7210617661476135
000002,3,1301.086956521739,1003.9024390243902,0.670941174030304
000002,4,1338.2608695652173,1167.8048780487804,0.6920855045318604
000002,5,1404.3478260869565,1237.4634146341464,0.7968167066574097
000002,6,1036.7391304347825,868.6829268292684,0.5705285668373108
000002,9,1239.1304347826085,1200.5853658536585,0.537791907787323
000002,10,1301.086956521739,1270.2439024390244,0.763154923915863
000002,11,1201.9565217391303,1438.2439024390244,0.7826986312866211
000002,12,1135.8695652173913,1167.8048780487804,0.5463027358055115
000002,13,1201.9565217391303,1237.4634146341464,0.5577170848846436
000002,14,1201.9565217391303,1368.5853658536585,0.5599517822265625
000002,17,1268.0434782608695,803.1219512195122,0.34067830443382263
000002,18,1069.782608695652,737.5609756097562,0.5079102516174316
000003,2,1168.9130434782608,934.2439024390244,0.7618004083633423
000003,3,1301.086956521739,971.1219512195122,0.6237293481826782
000003,4,1334.1304347826085,1135.0243902439024,0.713218629360199
000003,5,1404.3478260869565,1237.4634146341464,0.7361342906951904
000003,6,1036.7391304347825,868.6829268292684,0.6174218654632568
000003,9,1235.0,1171.9024390243903,0.6043905019760132
000003,10,1305.2173913043478,1270.2439024390244,0.7731170058250427
