000000,2,1168.9130434782608,1036.6829268292684,0.6768432259559631
000000,3,1371.3043478260868,1069.4634146341464,0.6641137599945068
000000,6,966.5217391304348,1036.6829268292684,0.6592507362365723
000000,7,867.391304347826,1233.3658536585367,0.6963174939155579
000000,9,1168.9130434782608,1368.5853658536585,0.18809087574481964
000000,12,1003.695652173913,1368.5853658536585,0.25433486700057983
000000,17,1301.086956521739,835.9024390243902,0.6977083683013916
000000,18,1069.782608695652,835.9024390243902,0.7120186686515808
000001,2,1168.9130434782608,1036.6829268292684,0.6470910906791687
000001,3,1371.3043478260868,1069.4634146341464,0.6747248768806458
000001,6,937.6086956521739,1036.6829268292684,0.6611419320106506
000001,7,867.391304347826,1204.6829268292684,0.6544156074523926
000001,9,1168.9130434782608,1339.9024390243903,0.18628036975860596
000001,12,1003.695652173913,1368.5853658536585,0.25507622957229614
000001,17,1301.086956521739,835.9024390243902,0.696220874786377
000001,18,1069.782608695652,835.9024390243902,0.7326110601425171
000002,2,1168.9130434782608,1036.6829268292684,0.7187583446502686
000002,3,1371.3043478260868,1069.4634146341464,0.7053754925727844
000002,4,1367.1739130434783,1204.6829268292684,0.3005228340625763
000002,6,966.5217391304348,1036.6829268292684,0.6482303738594055
000002,7,867.391304347826,1204.6829268292684,0.6880621910095215
000002,9,1168.9130434782608,1368.5853658536585,0.22577154636383057
000002,12,1003.695652173913,1372.6829268292684,0.31501346826553345
000002,17,1301.086956521739,835.9024390243902,0.7732487320899963
000002,18,1069.782608695652,835.9024390243902,0.7011827826499939
000003,2,1168.9130434782608,1036.6829268292684,0.721059262752533
000003,3,1371.3043478260868,1069.4634146341464,0.7217128872871399
000003,4,1367.1739130434783,1233.3658536585367,0.40111005306243896
000003,6,937.6086956521739,1036.6829268292684,0.6620140671730042
000003,7,867.391304347826,1204.6829268292684,0.7077620029449463
000003,9,1168.9130434782608,1339.9024390243903,0.2833719849586487
000003,10,1168.9130434782608,1303.0243902439024,0.13860547542572021
000003,11,1102.8260869565217,1438.2439024390244,0.20552986860275269
000003,12,1003.695652173913,1368.5853658536585,0.38355109095573425
000003,17,1301.086956521739,835.9024390243902,0.5868607759475708
000003,18,1069.782608695652,835.9024390243902,0.6738011240959167
000004,2,1168.9130434782608,1036.6829268292684,0.7496216297149658
000004,3,1371.3043478260868,1069.4634146341464,0.7486717104911804
000004,4,1338.2608695652173,1237.4634146341464,0.5140372514724731
000004,6,966.5217391304348,1036.6829268292684,0.6591951847076416
000004,7,867.391304347826,1204.6829268292684,0.7247776985168457
000004,9,1168.9130434782608,1339.9024390243903,0.34407469630241394
000004,10,1168.9130434782608,1303.0243902439024,0.1747770458459854
000004,11,1102.8260869565217,1438.2439024390244,0.3623293936252594
000004,12,1003.695652173913,1339.9024390243903,0.409292072057724
000004,17,1301.086956521739,835.9024390243902,0.6398133635520935
000004,18,1069.782608695652,835.9024390243902,0.7077286839485168
000005,2,1168.9130434782608,1036.6829268292684,0.7655048370361328
000005,3,1371.3043478260868,1069.4634146341464,0.7408088445663452
000005,4,1367.1739130434783,1237.4634146341464,0.5478814840316772
000005,6,966.5217391304348,1036.6829268292684,0.6757288575172424
000005,7,867.391304347826,1200.5853658536585,0.6797897815704346
000005,9,1168.9130434782608,1339.9024390243903,0.3151051998138428
000005,10,1168.9130434782608,1303.0243902439024,0.12602785229682922
000005,11,1102.8260869565217,1438.2439024390244,0.3327361047267914
000005,12,1003.695652173913,1339.9024390243903,0.38645780086517334
000005,17,1301.086956521739,835.9024390243902,0.5974620580673218
000005,18,1069.782608695652,835.9024390243902,0.7315027713775635
000006,2,1168.9130434782608,1036.6829268292684,0.7618711590766907
000006,3,1371.3043478260868,1069.4634146341464,0.7316617369651794
000006,4,1367.1739130434783,1237.4634146341464,0.43822821974754333
