000000,1,970.6521739130434,868.6829268292684,0.7579640746116638
000000,2,801.3043478260869,868.6829268292684,0.5884333252906799
000000,3,698.0434782608695,967.0243902439024,0.6614455580711365
000000,4,735.2173913043478,1171.9024390243903,0.6828371286392212
000000,5,867.391304347826,1303.0243902439024,0.8106530904769897
000000,6,904.5652173913043,803.1219512195122,0.3066840171813965
000000,7,970.6521739130434,835.9024390243902,0.21438653767108917
000000,8,1036.7391304347825,868.6829268292684,0.3492104411125183
000000,9,900.4347826086956,1200.5853658536585,0.6344708204269409
000000,10,900.4347826086956,1335.8048780487804,0.5000306963920593
000000,11,904.5652173913043,1438.2439024390244,0.5984041690826416
000000,12,1036.7391304347825,1102.2439024390244,0.6383562684059143
000000,13,1102.8260869565217,1237.4634146341464,0.6097522974014282
000000,14,1135.8695652173913,1270.2439024390244,0.28065991401672363
000000,15,937.6086956521739,835.9024390243902,0.8194490671157837
000000,16,970.6521739130434,835.9024390243902,0.12805701792240143
000000,17,834.3478260869565,835.9024390243902,0.8365685939788818
000001,1,966.5217391304348,868.6829268292684,0.749941885471344
000001,2,801.3043478260869,868.6829268292684,0.6223412156105042
000001,3,669.1304347826086,967.0243902439024,0.6204109787940979
000001,4,735.2173913043478,1167.8048780487804,0.6842999458312988
000001,5,867.391304347826,1303.0243902439024,0.8243598341941833
000001,6,900.4347826086956,803.1219512195122,0.28986063599586487
000001,7,970.6521739130434,835.9024390243902,0.1823069304227829
000001,9,900.4347826086956,1200.5853658536585,0.6367326974868774
000001,10,871.5217391304348,1335.8048780487804,0.44270098209381104
000001,11,904.5652173913043,1438.2439024390244,0.5955535173416138
000001,12,1036.7391304347825,1102.2439024390244,0.641329288482666
000001,13,1102.8260869565217,1237.4634146341464,0.6163460612297058
000001,14,1135.8695652173913,1270.2439024390244,0.28504815697669983
000001,15,937.6086956521739,835.9024390243902,0.8188952207565308
000001,16,970.6521739130434,803.1219512195122,0.10410119593143463
000001,17,834.3478260869565,835.9024390243902,0.8292085528373718
000002,1,966.5217391304348,868.6829268292684,0.7576702237129211
000002,2,801.3043478260869,868.6829268292684,0.5966939926147461
000002,3,669.1304347826086,967.0243902439024,0.6497588157653809
000002,4,735.2173913043478,1167.8048780487804,0.6913661956787109
000002,5,867.391304347826,1303.0243902439024,0.7692302465438843
000002,6,900.4347826086956,803.1219512195122,0.28617799282073975
000002,7,970.6521739130434,868.6829268292684,0.10034584999084473
000002,9,900.4347826086956,1200.5853658536585,0.5889462232589722
000002,10,871.5217391304348,1335.8048780487804,0.5344277024269104
000002,11,904.5652173913043,1438.2439024390244,0.6183344125747681
000002,12,1036.7391304347825,1102.2439024390244,0.6412909030914307
000002,13,1102.8260869565217,1237.4634146341464,0.5970257520675659
000002,14,1135.8695652173913,1270.2439024390244,0.32628968358039856
000002,15,933.4782608695651,835.9024390243902,0.8683252930641174
000002,16,970.6521739130434,803.1219512195122,0.11427143216133118
000002,17,834.3478260869565,835.9024390243902,0.7827996611595154
000003,1,966.5217391304348,868.6829268292684,0.7281379699707031
000003,2,801.3043478260869,868.6829268292684,0.5985892415046692
000003,3,669.1304347826086,967.0243902439024,0.6576500535011292
000003,4,735.2173913043478,1167.8048780487804,0.7529770135879517
000003,5,834.3478260869565,1303.0243902439024,0.8232862949371338
000003,6,900.4347826086956,803.1219512195122,0.2982209622859955
000003,7,970.6521739130434,868.6829268292684,0.13215303421020508
000003,9,900.4347826086956,1200.5853658536585,0.6110410094261169
000003,10,900.4347826086956,1335.8048780487804,0.5684031248092651
000003,11,904.5652173913043,1438.2439024390244,0.5421609282493591
000003,12,1036.7391304347825,1102.2439024390244,0.6401453614234924
000003,13,1102.8260869565217,1237.4634146341464,0.6473085284233093
000003,14,1135.8695652173913,1270.2439024390244,0.2612294852733612
000003,15,933.4782608695651,835.9024390243902,0.8652233481407166
000003,16,970.6521739130434,803.1219512195122,0.17845690250396729
000003,17,801.3043478260869,835.9024390243902,0.8169764280319214
000004,1,966.5217391304348,868.6829268292684,0.7174137830734253
000004,2,801.3043478260869,868.6829268292684,0.599280834197998
000004,3,669.1304347826086,967.0243902439024,0.6717475056648254
