000000,2,1135.8695652173913,1102.2439024390244,0.5556879043579102
000000,3,1301.086956521739,999.8048780487806,0.6020196676254272
000000,6,1036.7391304347825,1233.3658536585367,0.3623676598072052
000000,7,933.4782608695651,1438.2439024390244,0.6105499267578125
000000,8,834.3478260869565,1200.5853658536585,0.5169098973274231
000000,16,999.5652173913043,967.0243902439024,0.16234609484672546
000000,18,1036.7391304347825,971.1219512195122,0.7106654644012451
000001,2,1135.8695652173913,1069.4634146341464,0.5401930809020996
000001,3,1268.0434782608695,971.1219512195122,0.6517402529716492
000001,6,999.5652173913043,1200.5853658536585,0.402399480342865
000001,7,933.4782608695651,1438.2439024390244,0.5725724101066589
000001,8,900.4347826086956,1368.5853658536585,0.19825336337089539
000001,16,970.6521739130434,901.4634146341464,0.17932797968387604
000001,18,1003.695652173913,967.0243902439024,0.7177285552024841
000002,2,1102.8260869565217,1069.4634146341464,0.6586024165153503
000002,3,1239.1304347826085,967.0243902439024,0.5867043733596802
000002,6,966.5217391304348,1139.1219512195123,0.5269924998283386
000002,7,900.4347826086956,1405.4634146341464,0.6595407128334045
000002,8,867.391304347826,1270.2439024390244,0.16230043768882751
000002,17,1135.8695652173913,901.4634146341464,0.1976310759782791
000002,18,970.6521739130434,934.2439024390244,0.6761116981506348
000003,2,1098.695652173913,1069.4634146341464,0.5758878588676453
000003,3,1235.0,938.3414634146342,0.6418216824531555
000003,6,966.5217391304348,1167.8048780487804,0.486147403717041
000003,7,900.4347826086956,1405.4634146341464,0.6656292080879211
000003,8,801.3043478260869,1200.5853658536585,0.5856411457061768
000003,12,999.5652173913043,1405.4634146341464,0.16092802584171295
000003,17,1135.8695652173913,901.4634146341464,0.13481904566287994
000003,18,970.6521739130434,934.2439024390244,0.771202564239502
000004,2,1069.782608695652,1036.6829268292684,0.6968300938606262
000004,3,1235.0,938.3414634146342,0.5884128212928772
000004,6,933.4782608695651,1102.2439024390244,0.5417946577072144
000004,7,900.4347826086956,1401.3658536585367,0.5834700465202332
000004,8,834.3478260869565,1303.0243902439024,0.22268077731132507
000004,9,1069.782608695652,1368.5853658536585,0.18395882844924927
000004,12,966.5217391304348,1434.1463414634147,0.25336000323295593
000004,17,1102.8260869565217,868.6829268292684,0.19455651938915253
000004,18,937.6086956521739,901.4634146341464,0.7449764013290405
000005,2,1065.6521739130435,1003.9024390243902,0.5777401924133301
000005,3,1201.9565217391303,901.4634146341464,0.6610002517700195
000005,6,904.5652173913043,1102.2439024390244,0.5481613278388977
000005,7,900.4347826086956,1372.6829268292684,0.4848872423171997
000005,9,1069.782608695652,1339.9024390243903,0.1446295827627182
000005,12,966.5217391304348,1405.4634146341464,0.29252520203590393
000005,17,1102.8260869565217,868.6829268292684,0.24660485982894897
000005,18,933.4782608695651,901.4634146341464,0.7235739827156067
000006,2,1036.7391304347825,1003.9024390243902,0.6807546615600586
000006,3,1201.9565217391303,901.4634146341464,0.5982272028923035
000006,6,904.5652173913043,1069.4634146341464,0.5803487300872803
000006,7,871.5217391304348,1368.5853658536585,0.6593677997589111
000006,8,834.3478260869565,1270.2439024390244,0.2049163430929184
000006,9,1069.782608695652,1335.8048780487804,0.11281820386648178
000006,12,970.6521739130434,1401.3658536585367,0.28174686431884766
000006,16,871.5217391304348,803.1219512195122,0.18198664486408234
000006,17,1069.782608695652,835.9024390243902,0.2758553922176361
000006,18,933.4782608695651,868.6829268292684,0.8370563983917236
000007,2,1036.7391304347825,971.1219512195122,0.6526782512664795
000007,3,1168.9130434782608,868.6829268292684,0.7338564991950989
000007,6,900.4347826086956,1069.4634146341464,0.552323043346405
000007,7,871.5217391304348,1368.5853658536585,0.5729495882987976
000007,8,834.3478260869565,1270.2439024390244,0.2757019102573395
000007,9,1069.782608695652,1303.0243902439024,0.10971344262361526
000007,12,999.5652173913043,1368.5853658536585,0.2726263701915741
000007,17,1069.782608695652,803.1219512195122,0.2780299782752991
000007,18,904.5652173913043,835.9024390243902,0.7942191362380981
000008,2,1036.7391304347825,971.1219512195122,0.6099145412445068
000008,3,1168.9130434782608,835.9024390243902,0.5735031962394714
000008,6,933.4782608695651,1069.4634146341464,0.4730207920074463
000008,7,871.5217391304348,1335.8048780487804,0.640620768070221
000008,8,834.3478260869565,1237.4634146341464,0.10091352462768555
000008,9,1069.782608695652,1303.0243902439024,0.11547383666038513
000008,12,970.6521739130434,1339.9024390243903,0.2255791872739792
000008,17,1065.6521739130435,803.1219512195122,0.17278888821601868
000008,18,900.4347826086956,835.9024390243902,0.8389213681221008
000009,2,1032.6086956521738,938.3414634146342,0.5306337475776672
000009,3,1135.8695652173913,835.9024390243902,0.7050879001617432
000009,6,904.5652173913043,1069.4634146341464,0.4452801048755646
000009,7,900.4347826086956,1335.8048780487804,0.5363250970840454
000009,8,834.3478260869565,1270.2439024390244,0.11416835337877274
000009,9,1069.782608695652,1270.2439024390244,0.11842577904462814
000009,12,970.6521739130434,1335.8048780487804,0.2239493876695633
000009,17,1036.7391304347825,770.3414634146342,0.19988857209682465
000009,18,900.4347826086956,803.1219512195122,0.8446789979934692
000010,2,1032.6086956521738,905.5609756097562,0.47926414012908936
000010,3,1135.8695652173913,799.0243902439024,0.7029021978378296
000010,6,933.4782608695651,1069.4634146341464,0.3641362190246582
000010,7,900.4347826086956,1303.0243902439024,0.4116990268230438
000010,12,970.6521739130434,1303.0243902439024,0.19361411035060883
000010,13,900.4347826086956,1303.0243902439024,0.1400575488805771
000010,14,970.6521739130434,1405.4634146341464,0.5341160297393799
000010,17,1036.7391304347825,766.2439024390244,0.23291221261024475
000010,18,900.4347826086956,799.0243902439024,0.7451390027999878
000011,2,1003.695652173913,901.4634146341464,0.4813671410083771
000011,3,1135.8695652173913,770.3414634146342,0.6873378157615662
000011,6,933.4782608695651,1036.6829268292684,0.36290302872657776
000011,7,904.5652173913043,1270.2439024390244,0.3409809172153473
000011,8,735.2173913043478,1102.2439024390244,0.3225191831588745
000011,9,1069.782608695652,1204.6829268292684,0.15371838212013245
000011,12,970.6521739130434,1270.2439024390244,0.26651039719581604
000011,13,900.4347826086956,1270.2439024390244,0.27826759219169617
000011,14,970.6521739130434,1405.4634146341464,0.6039875149726868
000011,17,1032.6086956521738,733.4634146341464,0.17870528995990753
000011,18,900.4347826086956,770.3414634146342,0.7496584057807922
000012,2,1003.695652173913,868.6829268292684,0.5480579733848572
000012,3,1102.8260869565217,733.4634146341464,0.7288056015968323
000012,6,933.4782608695651,1003.9024390243902,0.3765068054199219
000012,7,933.4782608695651,1270.2439024390244,0.20070160925388336
000012,9,1069.782608695652,1171.9024390243903,0.14474214613437653
000012,12,970.6521739130434,1233.3658536585367,0.24223960936069489
000012,13,900.4347826086956,1270.2439024390244,0.3878530263900757
000012,14,970.6521739130434,1405.4634146341464,0.6621993184089661
000012,16,834.3478260869565,700.6829268292684,0.2801596522331238
000012,17,1032.6086956521738,700.6829268292684,0.117650106549263
000012,18,871.5217391304348,737.5609756097562,0.7395938038825989
000013,2,1003.695652173913,835.9024390243902,0.49074873328208923
000013,3,1069.782608695652,704.780487804878,0.68051677942276
000013,4,937.6086956521739,803.1219512195122,0.12335111200809479
000013,6,966.5217391304348,971.1219512195122,0.3609800338745117
000013,7,937.6086956521739,1237.4634146341464,0.40274301171302795
000013,8,768.2608695652174,1102.2439024390244,0.4497144818305969
000013,9,1069.782608695652,1135.0243902439024,0.1357300579547882
000013,10,867.391304347826,1204.6829268292684,0.11845304816961288
000013,12,999.5652173913043,1200.5853658536585,0.24860236048698425
000013,13,900.4347826086956,1270.2439024390244,0.42611703276634216
000013,14,970.6521739130434,1405.4634146341464,0.6634538769721985
000013,17,1036.7391304347825,667.9024390243902,0.12218348681926727
000013,18,900.4347826086956,733.4634146341464,0.6771510243415833
000014,2,1003.695652173913,803.1219512195122,0.47963574528694153
000014,3,1069.782608695652,700.6829268292684,0.6939107179641724
000014,4,966.5217391304348,770.3414634146342,0.10510149598121643
000014,6,966.5217391304348,967.0243902439024,0.41844362020492554
000014,7,937.6086956521739,1233.3658536585367,0.4906519651412964
000014,8,768.2608695652174,1102.2439024390244,0.6928843259811401
000014,9,1065.6521739130435,1135.0243902439024,0.15644124150276184
000014,12,999.5652173913043,1171.9024390243903,0.2720431685447693
000014,13,900.4347826086956,1270.2439024390244,0.5330212116241455
000014,14,970.6521739130434,1405.4634146341464,0.6594589352607727
000014,16,834.3478260869565,667.9024390243902,0.24847988784313202
000014,18,871.5217391304348,700.6829268292684,0.7403249144554138
000015,2,1003.695652173913,799.0243902439024,0.5260272026062012
000015,3,1069.782608695652,667.9024390243902,0.7160043120384216
000015,4,900.4347826086956,667.9024390243902,0.32735931873321533
000015,5,805.4347826086956,635.1219512195122,0.5740953683853149
000015,6,966.5217391304348,934.2439024390244,0.432785302400589
000015,7,966.5217391304348,1204.6829268292684,0.5871801376342773
000015,8,768.2608695652174,1069.4634146341464,0.7718756198883057
000015,9,1036.7391304347825,1135.0243902439024,0.11853401362895966
000015,12,970.6521739130434,1200.5853658536585,0.21345917880535126
000015,13,900.4347826086956,1237.4634146341464,0.4309050142765045
000015,14,970.6521739130434,1405.4634146341464,0.6864796280860901
000015,18,900.4347826086956,667.9024390243902,0.6437768340110779
000016,2,1003.695652173913,799.0243902439024,0.49196597933769226
000016,3,1069.782608695652,667.9024390243902,0.7483170628547668
000016,4,871.5217391304348,667.9024390243902,0.45467931032180786
000016,5,801.3043478260869,602.3414634146342,0.7872925400733948
000016,6,966.5217391304348,934.2439024390244,0.44243544340133667
000016,7,966.5217391304348,1200.5853658536585,0.6080800890922546
000016,8,768.2608695652174,1069.4634146341464,0.7735865116119385
000016,12,966.5217391304348,1200.5853658536585,0.2021353542804718
000016,13,900.4347826086956,1270.2439024390244,0.4638614058494568
000016,14,970.6521739130434,1405.4634146341464,0.696115255355835
000016,18,900.4347826086956,667.9024390243902,0.600579023361206
000017,2,1003.695652173913,770.3414634146342,0.48861414194107056
000017,3,1069.782608695652,635.1219512195122,0.6895522475242615
000017,4,867.391304347826,635.1219512195122,0.5708037614822388
000017,5,768.2608695652174,602.3414634146342,0.8007104396820068
000017,6,966.5217391304348,934.2439024390244,0.497936874628067
000017,7,966.5217391304348,1171.9024390243903,0.7078453302383423
000017,8,768.2608695652174,1036.6829268292684,0.7118117213249207
000017,12,966.5217391304348,1200.5853658536585,0.205272376537323
000017,13,900.4347826086956,1270.2439024390244,0.5584380030632019
000017,14,970.6521739130434,1405.4634146341464,0.665865957736969
000017,18,871.5217391304348,635.1219512195122,0.5528852343559265
000018,2,1003.695652173913,766.2439024390244,0.5174687504768372
000018,3,1069.782608695652,635.1219512195122,0.727150559425354
000018,4,867.391304347826,635.1219512195122,0.49048295617103577
000018,5,768.2608695652174,569.5609756097562,0.6940215229988098
000018,6,966.5217391304348,905.5609756097562,0.4606643319129944
000018,7,966.5217391304348,1167.8048780487804,0.6739072203636169
000018,8,768.2608695652174,1036.6829268292684,0.8174403309822083
000018,9,999.5652173913043,1135.0243902439024,0.11345332860946655
000018,10,867.391304347826,1237.4634146341464,0.16264036297798157
000018,12,937.6086956521739,1171.9024390243903,0.2798076570034027
000018,13,900.4347826086956,1270.2439024390244,0.5646042227745056
000018,14,970.6521739130434,1405.4634146341464,0.7350635528564453
000018,16,834.3478260869565,565.4634146341464,0.21378448605537415
000018,18,871.5217391304348,635.1219512195122,0.6305913329124451
000019,2,1003.695652173913,770.3414634146342,0.47710323333740234
000019,3,1069.782608695652,635.1219512195122,0.7046913504600525
000019,6,970.6521739130434,905.5609756097562,0.49967750906944275
000019,7,966.5217391304348,1167.8048780487804,0.6634796261787415
000019,8,768.2608695652174,1036.6829268292684,0.8122767806053162
000019,12,933.4782608695651,1171.9024390243903,0.23277823626995087
000019,13,871.5217391304348,1266.1463414634147,0.5208569169044495
000019,14,970.6521739130434,1401.3658536585367,0.7340234518051147
000019,16,834.3478260869565,536.780487804878,0.374060720205307
000019,18,871.5217391304348,635.1219512195122,0.7633377313613892
000020,2,1003.695652173913,766.2439024390244,0.5144758820533752
000020,3,1069.782608695652,635.1219512195122,0.7058064937591553
000020,4,867.391304347826,602.3414634146342,0.3770982325077057
000020,5,768.2608695652174,532.6829268292684,0.7479422688484192
000020,6,970.6521739130434,901.4634146341464,0.5462018251419067
000020,7,966.5217391304348,1135.0243902439024,0.7408900260925293
000020,8,768.2608695652174,1036.6829268292684,0.7102916240692139
000020,12,933.4782608695651,1167.8048780487804,0.28545984625816345
000020,13,871.5217391304348,1270.2439024390244,0.650592029094696
000020,14,970.6521739130434,1401.3658536585367,0.7191683650016785
000020,18,871.5217391304348,631.0243902439024,0.6359803080558777
000021,2,1003.695652173913,766.2439024390244,0.5222533941268921
000021,3,1069.782608695652,635.1219512195122,0.6193989515304565
000021,4,867.391304347826,569.5609756097562,0.39754849672317505
000021,5,768.2608695652174,499.9024390243903,0.7168565988540649
000021,6,970.6521739130434,901.4634146341464,0.5051125288009644
