000000,1,334.5652173913043,434.3414634146342,0.7854552268981934
000000,2,433.695652173913,467.1219512195122,0.8679290413856506
000000,3,334.5652173913043,471.219512195122,0.7568231225013733
000000,4,363.4782608695652,602.3414634146342,0.6945978403091431
000000,5,367.6086956521739,700.6829268292684,0.8173280358314514
000000,6,532.8260869565217,434.3414634146342,0.8358559608459473
000000,7,702.1739130434783,467.1219512195122,0.7290061116218567
000000,8,603.0434782608695,602.3414634146342,0.7217405438423157
000000,9,466.73913043478257,766.2439024390244,0.7263514995574951
000000,10,565.8695652173913,901.4634146341464,0.7246963381767273
000000,11,603.0434782608695,999.8048780487806,0.8214508891105652
000000,12,570.0,733.4634146341464,0.7644778490066528
000000,13,669.1304347826086,872.780487804878,0.7451190948486328
000000,14,768.2608695652174,1003.9024390243902,0.8822529911994934
000000,15,301.52173913043475,434.3414634146342,0.32638832926750183
000000,16,334.5652173913043,434.3414634146342,0.9186617732048035
000000,18,400.65217391304344,401.5609756097561,0.9513235092163086
000001,1,334.5652173913043,434.3414634146342,0.7773312926292419
000001,2,433.695652173913,467.1219512195122,0.8813773393630981
000001,3,334.5652173913043,499.9024390243903,0.7629184722900391
000001,4,334.5652173913043,602.3414634146342,0.6940197348594666
000001,5,367.6086956521739,700.6829268292684,0.836950957775116
000001,6,532.8260869565217,434.3414634146342,0.8347423672676086
000001,7,702.1739130434783,467.1219512195122,0.8050700426101685
000001,8,603.0434782608695,602.3414634146342,0.7349050641059875
000001,9,466.73913043478257,766.2439024390244,0.7314389944076538
000001,10,565.8695652173913,901.4634146341464,0.7275235056877136
000001,11,603.0434782608695,999.8048780487806,0.8293336629867554
000001,12,570.0,733.4634146341464,0.7679718136787415
000001,13,669.1304347826086,901.4634146341464,0.7425469756126404
000001,14,768.2608695652174,1003.9024390243902,0.8824012875556946
000001,15,301.52173913043475,434.3414634146342,0.33291274309158325
000001,16,334.5652173913043,434.3414634146342,0.9153181910514832
000001,18,400.65217391304344,401.5609756097561,0.9506272077560425
000002,1,330.4347826086956,434.3414634146342,0.7653760313987732
000002,2,433.695652173913,467.1219512195122,0.8882582187652588
000002,3,334.5652173913043,499.9024390243903,0.7993218302726746
000002,4,334.5652173913043,602.3414634146342,0.6958017945289612
