000000,2,698.0434782608695,1069.4634146341464,0.6788768172264099
000000,3,805.4347826086956,999.8048780487806,0.6313988566398621
000000,4,904.5652173913043,1102.2439024390244,0.6668286323547363
000000,5,966.5217391304348,1167.8048780487804,0.7380243539810181
000000,6,536.9565217391304,1135.0243902439024,0.5722187161445618
000000,7,603.0434782608695,1237.4634146341464,0.25241154432296753
000000,9,871.5217391304348,1270.2439024390244,0.51139897108078
000000,10,900.4347826086956,1335.8048780487804,0.5659723281860352
000000,11,966.5217391304348,1438.2439024390244,0.7398999333381653
000000,12,768.2608695652174,1335.8048780487804,0.556864857673645
000000,13,834.3478260869565,1405.4634146341464,0.6359789371490479
000000,14,900.4347826086956,1471.0243902439024,0.3668285012245178
000000,17,702.1739130434783,901.4634146341464,0.38802671432495117
000000,18,536.9565217391304,967.0243902439024,0.2866156995296478
000001,2,702.1739130434783,1036.6829268292684,0.7455030679702759
000001,3,834.3478260869565,999.8048780487806,0.6363560557365417
000001,4,904.5652173913043,1102.2439024390244,0.6448497176170349
000001,5,966.5217391304348,1167.8048780487804,0.7154854536056519
000001,6,565.8695652173913,1106.341463414634,0.5396791696548462
000001,7,603.0434782608695,1237.4634146341464,0.3888051509857178
000001,9,871.5217391304348,1270.2439024390244,0.5342539548873901
000001,10,904.5652173913043,1335.8048780487804,0.6103057861328125
000001,11,966.5217391304348,1438.2439024390244,0.7536754608154297
000001,12,768.2608695652174,1335.8048780487804,0.5664488077163696
000001,13,834.3478260869565,1405.4634146341464,0.6129894256591797
000001,14,900.4347826086956,1471.0243902439024,0.41038769483566284
000001,17,702.1739130434783,868.6829268292684,0.4031633734703064
000001,18,565.8695652173913,967.0243902439024,0.30143028497695923
000002,2,702.1739130434783,1036.6829268292684,0.7623397707939148
000002,3,834.3478260869565,971.1219512195122,0.6856241822242737
000002,4,904.5652173913043,1102.2439024390244,0.699510395526886
000002,5,966.5217391304348,1139.1219512195123,0.7021269202232361
000002,6,565.8695652173913,1102.2439024390244,0.5727788805961609
000002,7,631.9565217391304,1237.4634146341464,0.3249225914478302
000002,9,867.391304347826,1237.4634146341464,0.5707234740257263
000002,10,904.5652173913043,1335.8048780487804,0.7210952043533325
000002,11,966.5217391304348,1438.2439024390244,0.8141707181930542
000002,12,735.2173913043478,1303.0243902439024,0.5507298111915588
000002,13,834.3478260869565,1434.1463414634147,0.6298485994338989
000002,14,900.4347826086956,1471.0243902439024,0.38109710812568665
000002,17,702.1739130434783,868.6829268292684,0.39799174666404724
000002,18,565.8695652173913,967.0243902439024,0.29886263608932495
000003,2,698.0434782608695,1036.6829268292684,0.7450310587882996
000003,3,834.3478260869565,971.1219512195122,0.7089890241622925
000003,4,904.5652173913043,1102.2439024390244,0.7107435464859009
000003,5,966.5217391304348,1139.1219512195123,0.6733477711677551
000003,6,536.9565217391304,1102.2439024390244,0.6150171756744385
000003,7,631.9565217391304,1237.4634146341464,0.4258641302585602
000003,9,867.391304347826,1237.4634146341464,0.5991297364234924
000003,10,904.5652173913043,1335.8048780487804,0.7393550276756287
000003,11,966.5217391304348,1438.2439024390244,0.797248125076294
000003,12,735.2173913043478,1303.0243902439024,0.573307991027832
000003,13,834.3478260869565,1434.1463414634147,0.6163524985313416
000003,14,900.4347826086956,1471.0243902439024,0.34748443961143494
000003,17,702.1739130434783,868.6829268292684,0.4017643928527832
000003,18,565.8695652173913,967.0243902439024,0.3364810347557068
000004,2,698.0434782608695,1036.6829268292684,0.6912347674369812
000004,3,834.3478260869565,971.1219512195122,0.6451658606529236
000004,4,933.4782608695651,1102.2439024390244,0.7004266977310181
000004,5,966.5217391304348,1139.1219512195123,0.5890876054763794
000004,6,536.9565217391304,1102.2439024390244,0.6059268116950989
000004,7,636.0869565217391,1266.1463414634147,0.4122971296310425
000004,9,871.5217391304348,1270.2439024390244,0.527310311794281
000004,10,900.4347826086956,1335.8048780487804,0.5622486472129822
000004,11,966.5217391304348,1438.2439024390244,0.7201346755027771
000004,12,735.2173913043478,1303.0243902439024,0.560229480266571
000004,13,834.3478260869565,1405.4634146341464,0.4879454970359802
000004,14,900.4347826086956,1471.0243902439024,0.35638394951820374
000004,17,702.1739130434783,868.6829268292684,0.4064868092536926
