000000,2,136.30434782608694,536.780487804878,0.771784245967865
000000,3,231.30434782608694,499.9024390243903,0.7695996761322021
000000,4,297.39130434782606,602.3414634146342,0.8178555965423584
000000,5,334.5652173913043,667.9024390243902,0.8199213743209839
000000,6,70.21739130434781,598.2439024390244,0.7131746411323547
000000,7,103.26086956521738,700.6829268292684,0.7051102519035339
000000,8,165.2173913043478,803.1219512195122,0.6147692203521729
000000,9,268.4782608695652,733.4634146341464,0.761592447757721
000000,10,334.5652173913043,868.6829268292684,0.8915700912475586
000000,11,400.65217391304344,971.1219512195122,0.8399983644485474
000000,12,198.26086956521738,770.3414634146342,0.7541372179985046
000000,13,268.4782608695652,901.4634146341464,0.7628554701805115
000000,14,367.6086956521739,1003.9024390243902,0.7379095554351807
000000,17,165.2173913043478,434.3414634146342,0.5300800204277039
000000,18,70.21739130434781,467.1219512195122,0.3789750933647156
000001,2,136.30434782608694,536.780487804878,0.7970070242881775
000001,3,202.39130434782606,499.9024390243903,0.7818384766578674
000001,4,297.39130434782606,602.3414634146342,0.8082270622253418
000001,5,334.5652173913043,667.9024390243902,0.8131160736083984
000001,6,70.21739130434781,598.2439024390244,0.7115250825881958
000001,7,103.26086956521738,700.6829268292684,0.7423325777053833
000001,8,136.30434782608694,770.3414634146342,0.5986304879188538
000001,9,268.4782608695652,733.4634146341464,0.7625794410705566
000001,10,334.5652173913043,868.6829268292684,0.8634801506996155
000001,11,400.65217391304344,971.1219512195122,0.8320824503898621
000001,12,198.26086956521738,770.3414634146342,0.7541732788085938
000001,13,268.4782608695652,901.4634146341464,0.778159499168396
000001,14,367.6086956521739,1003.9024390243902,0.670630156993866
000001,17,165.2173913043478,434.3414634146342,0.5214483141899109
000001,18,70.21739130434781,467.1219512195122,0.3950542211532593
000002,2,136.30434782608694,536.780487804878,0.781259298324585
000002,3,231.30434782608694,499.9024390243903,0.7908800840377808
000002,4,297.39130434782606,602.3414634146342,0.8124400973320007
000002,5,334.5652173913043,667.9024390243902,0.7990392446517944
000002,6,99.13043478260869,598.2439024390244,0.678176760673523
000002,7,103.26086956521738,733.4634146341464,0.6373589038848877
000002,8,136.30434782608694,770.3414634146342,0.41912874579429626
000002,9,268.4782608695652,733.4634146341464,0.7509524822235107
000002,10,334.5652173913043,868.6829268292684,0.8761155605316162
000002,11,400.65217391304344,971.1219512195122,0.8233219385147095
000002,12,198.26086956521738,770.3414634146342,0.7704554796218872
000002,13,268.4782608695652,901.4634146341464,0.7720829844474792
000002,14,367.6086956521739,1003.9024390243902,0.6806302070617676
000002,17,165.2173913043478,434.3414634146342,0.5099441409111023
000002,18,70.21739130434781,467.1219512195122,0.3934447467327118
000003,2,165.2173913043478,536.780487804878,0.7993728518486023
000003,3,231.30434782608694,499.9024390243903,0.7878195643424988
000003,4,297.39130434782606,602.3414634146342,0.7866813540458679
000003,5,334.5652173913043,667.9024390243902,0.826065719127655
000003,6,99.13043478260869,569.5609756097562,0.7052918076515198
000003,7,99.13043478260869,733.4634146341464,0.6737874150276184
000003,8,103.26086956521738,766.2439024390244,0.5375452041625977
000003,9,268.4782608695652,733.4634146341464,0.7268827557563782
000003,10,334.5652173913043,868.6829268292684,0.8710476756095886
000003,11,400.65217391304344,971.1219512195122,0.8204235434532166
000003,12,198.26086956521738,770.3414634146342,0.7621573805809021
000003,13,268.4782608695652,901.4634146341464,0.7744802832603455
000003,14,334.5652173913043,999.8048780487806,0.6434525847434998
000003,17,165.2173913043478,434.3414634146342,0.5209738612174988
000003,18,70.21739130434781,467.1219512195122,0.42420196533203125
000004,2,165.2173913043478,536.780487804878,0.7707839012145996
000004,3,231.30434782608694,499.9024390243903,0.7595544457435608
000004,4,297.39130434782606,602.3414634146342,0.7824210524559021
000004,5,334.5652173913043,667.9024390243902,0.7774525880813599
000004,6,99.13043478260869,598.2439024390244,0.6831732392311096
000004,7,66.08695652173913,733.4634146341464,0.8511310815811157
000004,9,268.4782608695652,733.4634146341464,0.6997777819633484
000004,10,334.5652173913043,868.6829268292684,0.8758916258811951
000004,11,400.65217391304344,971.1219512195122,0.8076986074447632
000004,12,198.26086956521738,770.3414634146342,0.7479931712150574
000004,13,268.4782608695652,901.4634146341464,0.7695490717887878
000004,14,367.6086956521739,1003.9024390243902,0.6816995143890381
000004,17,165.2173913043478,434.3414634146342,0.4910861551761627
000004,18,70.21739130434781,467.1219512195122,0.407392293214798
000005,2,165.2173913043478,536.780487804878,0.8158045411109924
000005,3,231.30434782608694,499.9024390243903,0.7763665914535522
000005,4,297.39130434782606,602.3414634146342,0.7766501903533936
000005,5,334.5652173913043,667.9024390243902,0.7534860968589783
