000000,1,433.695652173913,1233.3658536585367,0.636794924736023
000000,2,598.9130434782609,1339.9024390243903,0.513373851776123
000000,3,636.0869565217391,1270.2439024390244,0.1936076432466507
000000,4,301.52173913043475,1139.1219512195123,0.487905889749527
000000,6,565.8695652173913,1471.0243902439024,0.42076200246810913
000000,7,268.4782608695652,1405.4634146341464,0.6453803777694702
000000,8,334.5652173913043,1270.2439024390244,0.4160248935222626
000000,15,466.73913043478257,1171.9024390243903,0.25238263607025146
000000,16,466.73913043478257,1204.6829268292684,0.6521139740943909
000000,18,598.9130434782609,1303.0243902439024,0.6616015434265137
000001,1,433.695652173913,1204.6829268292684,0.6615859866142273
000001,2,598.9130434782609,1339.9024390243903,0.5263531804084778
000001,3,499.78260869565213,1135.0243902439024,0.20184963941574097
000001,4,301.52173913043475,1167.8048780487804,0.6339386701583862
000001,5,433.695652173913,1401.3658536585367,0.105669766664505
000001,6,565.8695652173913,1466.9268292682927,0.44491687417030334
000001,7,297.39130434782606,1405.4634146341464,0.6275845766067505
000001,8,400.65217391304344,1270.2439024390244,0.3732510209083557
000001,15,466.73913043478257,1171.9024390243903,0.334500789642334
000001,16,466.73913043478257,1204.6829268292684,0.6456113457679749
000001,18,598.9130434782609,1335.8048780487804,0.6868413686752319
000002,1,437.8260869565217,1204.6829268292684,0.7577044367790222
000002,2,598.9130434782609,1368.5853658536585,0.515943706035614
000002,3,636.0869565217391,1303.0243902439024,0.2098017781972885
000002,4,570.0,1335.8048780487804,0.1572178453207016
000002,6,565.8695652173913,1471.0243902439024,0.4394890367984772
000002,7,301.52173913043475,1434.1463414634147,0.5476830005645752
000002,8,367.6086956521739,1335.8048780487804,0.5389136672019958
000002,15,466.73913043478257,1171.9024390243903,0.3849087357521057
000002,16,499.78260869565213,1204.6829268292684,0.6943522691726685
000002,18,598.9130434782609,1335.8048780487804,0.7061372995376587
000003,1,433.695652173913,1204.6829268292684,0.7632100582122803
000003,2,598.9130434782609,1339.9024390243903,0.5266789793968201
000003,3,499.78260869565213,1204.6829268292684,0.1178932711482048
000003,4,334.5652173913043,1200.5853658536585,0.4867735505104065
000003,6,570.0,1438.2439024390244,0.4491202235221863
000003,7,301.52173913043475,1438.2439024390244,0.598522961139679
000003,8,367.6086956521739,1303.0243902439024,0.5463700294494629
000003,15,466.73913043478257,1167.8048780487804,0.43930715322494507
000003,16,470.86956521739125,1204.6829268292684,0.6955345869064331
000003,18,603.0434782608695,1303.0243902439024,0.761134922504425
000004,1,433.695652173913,1204.6829268292684,0.7650401592254639
000004,2,598.9130434782609,1339.9024390243903,0.5402019023895264
000004,3,636.0869565217391,1303.0243902439024,0.1947273164987564
000004,4,367.6086956521739,1204.6829268292684,0.23308005928993225
000004,5,400.65217391304344,1270.2439024390244,0.1572362780570984
000004,6,565.8695652173913,1438.2439024390244,0.46330511569976807
000004,7,334.5652173913043,1438.2439024390244,0.6333227157592773
000004,8,367.6086956521739,1303.0243902439024,0.4838048815727234
000004,15,466.73913043478257,1167.8048780487804,0.21110576391220093
000004,16,470.86956521739125,1204.6829268292684,0.7952530384063721
000004,18,603.0434782608695,1303.0243902439024,0.8134215474128723
000005,1,433.695652173913,1200.5853658536585,0.7725167274475098
000005,2,598.9130434782609,1335.8048780487804,0.5710537433624268
000005,3,570.0,1270.2439024390244,0.20831210911273956
000005,4,400.65217391304344,1200.5853658536585,0.38152700662612915
000005,5,400.65217391304344,1270.2439024390244,0.3067815601825714
000005,6,565.8695652173913,1438.2439024390244,0.4649960696697235
000005,7,334.5652173913043,1471.0243902439024,0.6465598344802856
000005,8,367.6086956521739,1307.1219512195123,0.46756935119628906
000005,15,470.86956521739125,1167.8048780487804,0.1558396816253662
000005,16,499.78260869565213,1200.5853658536585,0.7738931179046631
000005,18,603.0434782608695,1303.0243902439024,0.8064144253730774
000006,1,433.695652173913,1200.5853658536585,0.7176688313484192
000006,2,603.0434782608695,1335.8048780487804,0.5692574381828308
000006,3,570.0,1270.2439024390244,0.1700938194990158
000006,4,400.65217391304344,1204.6829268292684,0.35457077622413635
000006,5,400.65217391304344,1303.0243902439024,0.15309268236160278
000006,6,570.0,1438.2439024390244,0.498430997133255
000006,7,334.5652173913043,1466.9268292682927,0.6373595595359802
000006,8,400.65217391304344,1335.8048780487804,0.4864022135734558
000006,16,499.78260869565213,1200.5853658536585,0.6838142275810242
000006,18,603.0434782608695,1303.0243902439024,0.8336069583892822
000007,1,437.8260869565217,1204.6829268292684,0.6367872357368469
000007,2,603.0434782608695,1335.8048780487804,0.5762467980384827
000007,3,636.0869565217391,1266.1463414634147,0.1906207948923111
000007,4,400.65217391304344,1200.5853658536585,0.2889031767845154
000007,5,400.65217391304344,1303.0243902439024,0.1064056009054184
000007,6,570.0,1438.2439024390244,0.5099429488182068
000007,7,334.5652173913043,1466.9268292682927,0.6390602588653564
000007,8,400.65217391304344,1303.0243902439024,0.5754439234733582
000007,16,499.78260869565213,1200.5853658536585,0.7225010395050049
000007,18,603.0434782608695,1303.0243902439024,0.7375801801681519
000008,1,466.73913043478257,1200.5853658536585,0.675337553024292
000008,2,603.0434782608695,1335.8048780487804,0.5715546607971191
000008,3,603.0434782608695,1237.4634146341464,0.19044527411460876
000008,6,565.8695652173913,1438.2439024390244,0.499948650598526
000008,7,334.5652173913043,1466.9268292682927,0.6714357137680054
000008,8,367.6086956521739,1303.0243902439024,0.5576115250587463
000008,15,470.86956521739125,1167.8048780487804,0.11231457442045212
000008,16,499.78260869565213,1200.5853658536585,0.7405835390090942
000008,18,603.0434782608695,1303.0243902439024,0.7403499484062195
000009,1,466.73913043478257,1200.5853658536585,0.6920180320739746
000009,2,603.0434782608695,1335.8048780487804,0.601936936378479
000009,3,636.0869565217391,1270.2439024390244,0.2355804294347763
000009,4,400.65217391304344,1171.9024390243903,0.41574010252952576
000009,5,400.65217391304344,1303.0243902439024,0.13890136778354645
000009,6,565.8695652173913,1438.2439024390244,0.49441155791282654
000009,7,334.5652173913043,1471.0243902439024,0.6524205207824707
000009,8,400.65217391304344,1303.0243902439024,0.564799964427948
000009,15,499.78260869565213,1139.1219512195123,0.10825320333242416
000009,16,499.78260869565213,1171.9024390243903,0.7731355428695679
000009,18,603.0434782608695,1270.2439024390244,0.7290040850639343
000010,1,466.73913043478257,1200.5853658536585,0.6966875195503235
000010,2,603.0434782608695,1335.8048780487804,0.5567547678947449
000010,3,570.0,1237.4634146341464,0.21067805588245392
000010,4,400.65217391304344,1171.9024390243903,0.22629813849925995
000010,6,570.0,1438.2439024390244,0.5079424977302551
000010,7,363.4782608695652,1471.0243902439024,0.5824445486068726
000010,8,400.65217391304344,1303.0243902439024,0.5195013880729675
000010,15,499.78260869565213,1139.1219512195123,0.12105613946914673
000010,16,499.78260869565213,1171.9024390243903,0.731745183467865
000010,18,603.0434782608695,1270.2439024390244,0.7855013608932495
000011,1,437.8260869565217,1171.9024390243903,0.7062548995018005
000011,2,603.0434782608695,1303.0243902439024,0.5587162971496582
000011,3,570.0,1237.4634146341464,0.22797134518623352
000011,4,400.65217391304344,1171.9024390243903,0.34853705763816833
000011,6,598.9130434782609,1434.1463414634147,0.49914416670799255
000011,7,367.6086956521739,1471.0243902439024,0.6445514559745789
000011,8,400.65217391304344,1303.0243902439024,0.6247692704200745
000011,15,470.86956521739125,1135.0243902439024,0.15712754428386688
000011,16,499.78260869565213,1171.9024390243903,0.7719243764877319
000011,18,603.0434782608695,1270.2439024390244,0.842378556728363
000012,1,433.695652173913,1171.9024390243903,0.775087833404541
000012,2,603.0434782608695,1303.0243902439024,0.5741604566574097
000012,3,565.8695652173913,1237.4634146341464,0.23148885369300842
000012,4,400.65217391304344,1200.5853658536585,0.34740665555000305
000012,6,603.0434782608695,1405.4634146341464,0.5304979085922241
000012,7,367.6086956521739,1503.8048780487804,0.5071907043457031
000012,8,400.65217391304344,1303.0243902439024,0.6729783415794373
000012,15,470.86956521739125,1135.0243902439024,0.17881828546524048
000012,16,470.86956521739125,1171.9024390243903,0.7350302338600159
000012,18,603.0434782608695,1270.2439024390244,0.8677720427513123
000013,1,433.695652173913,1171.9024390243903,0.6647306680679321
000013,2,598.9130434782609,1303.0243902439024,0.5795727372169495
000013,3,565.8695652173913,1237.4634146341464,0.23433926701545715
000013,4,400.65217391304344,1200.5853658536585,0.3179045617580414
000013,6,603.0434782608695,1405.4634146341464,0.5707393884658813
000013,7,367.6086956521739,1503.8048780487804,0.5122641921043396
000013,8,400.65217391304344,1303.0243902439024,0.7684709429740906
000013,15,466.73913043478257,1135.0243902439024,0.16043992340564728
000013,16,466.73913043478257,1171.9024390243903,0.7463542222976685
000013,18,603.0434782608695,1270.2439024390244,0.9176150560379028
000014,1,433.695652173913,1200.5853658536585,0.6667599678039551
000014,2,598.9130434782609,1303.0243902439024,0.564003586769104
000014,3,565.8695652173913,1233.3658536585367,0.19097909331321716
000014,6,636.0869565217391,1405.4634146341464,0.6326603889465332
000014,7,400.65217391304344,1503.8048780487804,0.47787854075431824
000014,8,400.65217391304344,1303.0243902439024,0.7724006175994873
000014,15,466.73913043478257,1139.1219512195123,0.18788287043571472
000014,16,466.73913043478257,1171.9024390243903,0.7437660694122314
000014,18,603.0434782608695,1270.2439024390244,0.8904241323471069
000015,1,433.695652173913,1200.5853658536585,0.6521435976028442
000015,2,598.9130434782609,1303.0243902439024,0.5092197060585022
000015,3,503.9130434782608,1200.5853658536585,0.24017061293125153
000015,4,367.6086956521739,1200.5853658536585,0.46762630343437195
000015,6,636.0869565217391,1401.3658536585367,0.6711612939834595
000015,7,400.65217391304344,1503.8048780487804,0.45992806553840637
000015,8,400.65217391304344,1303.0243902439024,0.6558656096458435
000015,15,466.73913043478257,1139.1219512195123,0.26113176345825195
000015,16,466.73913043478257,1200.5853658536585,0.6344214081764221
000015,18,603.0434782608695,1270.2439024390244,0.8930452466011047
000016,1,433.695652173913,1204.6829268292684,0.7162788510322571
000016,2,570.0,1270.2439024390244,0.5190485715866089
000016,3,499.78260869565213,1200.5853658536585,0.2546263635158539
000016,4,367.6086956521739,1204.6829268292684,0.43464529514312744
000016,5,367.6086956521739,1237.4634146341464,0.13129331171512604
000016,6,636.0869565217391,1401.3658536585367,0.641941249370575
000016,7,400.65217391304344,1503.8048780487804,0.4370667636394501
000016,8,400.65217391304344,1303.0243902439024,0.6969828605651855
000016,15,466.73913043478257,1167.8048780487804,0.2922355532646179
000016,16,466.73913043478257,1204.6829268292684,0.8138136267662048
000016,18,603.0434782608695,1270.2439024390244,0.8629624247550964
000017,1,433.695652173913,1204.6829268292684,0.7446866035461426
000017,2,598.9130434782609,1270.2439024390244,0.48765838146209717
000017,3,499.78260869565213,1200.5853658536585,0.2510318458080292
000017,4,367.6086956521739,1204.6829268292684,0.48728442192077637
000017,5,367.6086956521739,1237.4634146341464,0.2621797025203705
000017,6,665.0,1401.3658536585367,0.5985373258590698
000017,7,400.65217391304344,1503.8048780487804,0.4672188460826874
000017,8,400.65217391304344,1303.0243902439024,0.6369143724441528
000017,15,437.8260869565217,1167.8048780487804,0.2293180227279663
000017,16,466.73913043478257,1204.6829268292684,0.8372476100921631
000017,18,603.0434782608695,1237.4634146341464,0.8298665285110474
000018,1,433.695652173913,1204.6829268292684,0.7432934045791626
000018,2,598.9130434782609,1270.2439024390244,0.5286304354667664
000018,3,499.78260869565213,1200.5853658536585,0.28126946091651917
000018,4,367.6086956521739,1204.6829268292684,0.5684797763824463
000018,5,367.6086956521739,1270.2439024390244,0.20657488703727722
000018,6,669.1304347826086,1372.6829268292684,0.6697816848754883
000018,7,400.65217391304344,1503.8048780487804,0.3664814233779907
000018,8,400.65217391304344,1335.8048780487804,0.6247246265411377
000018,15,433.695652173913,1167.8048780487804,0.3289144039154053
000018,16,466.73913043478257,1204.6829268292684,0.8552576899528503
000018,18,603.0434782608695,1237.4634146341464,0.9434500336647034
000019,1,433.695652173913,1204.6829268292684,0.7878044247627258
000019,2,570.0,1270.2439024390244,0.5216588377952576
000019,3,466.73913043478257,1167.8048780487804,0.3334493637084961
000019,4,334.5652173913043,1237.4634146341464,0.6698435544967651
000019,5,367.6086956521739,1303.0243902439024,0.17023423314094543
000019,6,669.1304347826086,1368.5853658536585,0.6642839312553406
000019,7,433.695652173913,1503.8048780487804,0.42898470163345337
000019,8,400.65217391304344,1335.8048780487804,0.7749394178390503
000019,15,433.695652173913,1167.8048780487804,0.3954527676105499
000019,16,466.73913043478257,1204.6829268292684,0.8557590246200562
000019,18,598.9130434782609,1237.4634146341464,0.9824517965316772
000020,1,433.695652173913,1204.6829268292684,0.8035050630569458
000020,2,598.9130434782609,1270.2439024390244,0.5310695171356201
000020,3,466.73913043478257,1167.8048780487804,0.38313519954681396
000020,4,334.5652173913043,1237.4634146341464,0.7470085620880127
000020,5,334.5652173913043,1303.0243902439024,0.2019040733575821
000020,6,669.1304347826086,1368.5853658536585,0.6947299838066101
000020,7,433.695652173913,1503.8048780487804,0.4278867244720459
000020,8,400.65217391304344,1335.8048780487804,0.7764632701873779
000020,15,433.695652173913,1167.8048780487804,0.36873385310173035
000020,16,466.73913043478257,1204.6829268292684,0.8761414885520935
000020,18,598.9130434782609,1233.3658536585367,0.878657341003418
000021,1,433.695652173913,1233.3658536585367,0.8153972029685974
000021,2,570.0,1270.2439024390244,0.5525833368301392
000021,3,466.73913043478257,1167.8048780487804,0.4363213777542114
000021,4,334.5652173913043,1237.4634146341464,0.7330785989761353
000021,5,367.6086956521739,1339.9024390243903,0.18107391893863678
000021,6,669.1304347826086,1368.5853658536585,0.6078729629516602
000021,7,466.73913043478257,1503.8048780487804,0.31878960132598877
000021,8,400.65217391304344,1368.5853658536585,0.7004209160804749
000021,15,433.695652173913,1167.8048780487804,0.44347238540649414
000021,16,466.73913043478257,1204.6829268292684,0.8862294554710388
000021,18,598.9130434782609,1204.6829268292684,0.9496369957923889
000022,1,433.695652173913,1204.6829268292684,0.8642174005508423
000022,2,570.0,1237.4634146341464,0.5923311114311218
000022,3,466.73913043478257,1167.8048780487804,0.4205625653266907
000022,4,334.5652173913043,1270.2439024390244,0.7277795672416687
000022,5,367.6086956521739,1368.5853658536585,0.17990785837173462
000022,6,669.1304347826086,1335.8048780487804,0.6272682547569275
000022,7,466.73913043478257,1503.8048780487804,0.38784199953079224
000022,8,400.65217391304344,1368.5853658536585,0.699388861656189
000022,15,433.695652173913,1167.8048780487804,0.5063108801841736
000022,16,466.73913043478257,1204.6829268292684,0.9145758152008057
000022,18,598.9130434782609,1200.5853658536585,0.8240258693695068
000023,1,433.695652173913,1204.6829268292684,0.9132901430130005
000023,2,570.0,1237.4634146341464,0.6267514228820801
000023,3,466.73913043478257,1167.8048780487804,0.38884884119033813
000023,4,334.5652173913043,1270.2439024390244,0.665651798248291
000023,6,669.1304347826086,1335.8048780487804,0.5890944600105286
000023,7,466.73913043478257,1503.8048780487804,0.3771412670612335
000023,8,400.65217391304344,1339.9024390243903,0.6303560137748718
000023,15,433.695652173913,1167.8048780487804,0.4170607626438141
000023,16,466.73913043478257,1200.5853658536585,0.817958652973175
000023,18,598.9130434782609,1171.9024390243903,0.7648648023605347
000024,1,433.695652173913,1204.6829268292684,0.902932345867157
000024,2,565.8695652173913,1237.4634146341464,0.6708887219429016
000024,3,433.695652173913,1139.1219512195123,0.4555346667766571
000024,4,334.5652173913043,1303.0243902439024,0.64067542552948
000024,5,400.65217391304344,1372.6829268292684,0.1322459876537323
000024,6,669.1304347826086,1303.0243902439024,0.6513963341712952
000024,7,466.73913043478257,1503.8048780487804,0.329001247882843
000024,8,400.65217391304344,1372.6829268292684,0.6576957702636719
000024,9,466.73913043478257,1503.8048780487804,0.11121348291635513
000024,15,404.78260869565213,1167.8048780487804,0.4569025933742523
000024,16,466.73913043478257,1200.5853658536585,0.7699006199836731
000024,18,570.0,1167.8048780487804,0.8165839314460754
000025,1,433.695652173913,1204.6829268292684,0.8867693543434143
000025,2,565.8695652173913,1233.3658536585367,0.637350857257843
000025,3,433.695652173913,1139.1219512195123,0.4486440122127533
000025,4,334.5652173913043,1303.0243902439024,0.7042946815490723
000025,5,400.65217391304344,1405.4634146341464,0.25897321105003357
