000000,1,499.78260869565213,168.0,0.907978892326355
000000,2,603.0434782608695,200.78048780487805,0.6684595942497253
000000,3,565.8695652173913,200.78048780487805,0.6570176482200623
000000,4,565.8695652173913,303.219512195122,0.593827486038208
000000,5,565.8695652173913,368.7804878048781,0.6105653047561646
000000,6,669.1304347826086,233.5609756097561,0.7273355722427368
000000,7,801.3043478260869,303.219512195122,0.8459995985031128
000000,8,735.2173913043478,434.3414634146342,0.8483542203903198
000000,9,603.0434782608695,467.1219512195122,0.7616567611694336
000000,10,636.0869565217391,602.3414634146342,0.7196497321128845
000000,11,702.1739130434783,704.780487804878,0.8187301754951477
000000,12,669.1304347826086,467.1219512195122,0.7910295724868774
000000,13,768.2608695652174,631.0243902439024,0.6607738733291626
000000,14,834.3478260869565,737.5609756097562,0.7628172039985657
000000,16,503.9130434782608,163.90243902439025,0.7796879410743713
000000,18,565.8695652173913,135.21951219512195,0.8535939455032349
000001,1,499.78260869565213,168.0,0.954833984375
000001,2,603.0434782608695,233.5609756097561,0.7055707573890686
000001,3,565.8695652173913,200.78048780487805,0.6932193040847778
000001,4,565.8695652173913,303.219512195122,0.22977152466773987
000001,5,536.9565217391304,368.7804878048781,0.3725440502166748
000001,6,669.1304347826086,233.5609756097561,0.7665777802467346
000001,7,801.3043478260869,299.1219512195122,0.8417437076568604
000001,8,735.2173913043478,434.3414634146342,0.9561672806739807
000001,9,598.9130434782609,467.1219512195122,0.7427347898483276
000001,10,665.0,602.3414634146342,0.70127272605896
000001,11,702.1739130434783,704.780487804878,0.8242889642715454
000001,12,669.1304347826086,467.1219512195122,0.7766733169555664
000001,13,735.2173913043478,602.3414634146342,0.7285330891609192
000001,14,834.3478260869565,737.5609756097562,0.7733951807022095
000001,16,499.78260869565213,163.90243902439025,0.8304077982902527
000001,18,565.8695652173913,135.21951219512195,0.8224269151687622
000002,1,499.78260869565213,168.0,0.8868193626403809
000002,2,603.0434782608695,200.78048780487805,0.7628584504127502
000002,3,565.8695652173913,200.78048780487805,0.6560911536216736
000002,6,669.1304347826086,233.5609756097561,0.7280994653701782
000002,7,768.2608695652174,299.1219512195122,0.8180913329124451
000002,8,735.2173913043478,434.3414634146342,0.9499974250793457
