000000,2,1404.3478260869565,602.3414634146342,0.7519794702529907
000000,3,1569.5652173913043,667.9024390243902,0.7752775549888611
000000,4,1536.5217391304348,835.9024390243902,0.9004064798355103
000000,5,1437.391304347826,770.3414634146342,0.1044624075293541
000000,6,1268.0434782608695,569.5609756097562,0.7359868884086609
000000,7,1135.8695652173913,733.4634146341464,0.7787961959838867
000000,8,1135.8695652173913,770.3414634146342,0.31820225715637207
000000,9,1371.3043478260868,905.5609756097562,0.6228755712509155
000000,10,1305.2173913043478,1069.4634146341464,0.8197205662727356
000000,11,1268.0434782608695,1204.6829268292684,0.8356364369392395
000000,12,1235.0,868.6829268292684,0.6203916072845459
000000,13,1135.8695652173913,1032.5853658536585,0.6804252862930298
000000,14,1098.695652173913,1167.8048780487804,0.6889356374740601
000000,17,1536.5217391304348,471.219512195122,0.6451022624969482
000000,18,1371.3043478260868,434.3414634146342,0.7579695582389832
000001,2,1404.3478260869565,602.3414634146342,0.7520022988319397
000001,3,1569.5652173913043,667.9024390243902,0.7553303241729736
000001,4,1536.5217391304348,835.9024390243902,0.8811472058296204
000001,6,1239.1304347826085,569.5609756097562,0.7174746990203857
000001,7,1135.8695652173913,733.4634146341464,0.7601590156555176
000001,8,1135.8695652173913,770.3414634146342,0.5077314972877502
000001,9,1371.3043478260868,901.4634146341464,0.6342226266860962
000001,10,1305.2173913043478,1069.4634146341464,0.8498445153236389
000001,11,1268.0434782608695,1204.6829268292684,0.8424283862113953
000001,12,1235.0,868.6829268292684,0.6076205968856812
000001,13,1168.9130434782608,1003.9024390243902,0.6583927273750305
000001,14,1098.695652173913,1167.8048780487804,0.6837905645370483
000001,17,1536.5217391304348,471.219512195122,0.5438321232795715
000001,18,1371.3043478260868,434.3414634146342,0.8167979121208191
000002,2,1404.3478260869565,602.3414634146342,0.7791407108306885
000002,3,1569.5652173913043,667.9024390243902,0.7251302003860474
000002,4,1536.5217391304348,835.9024390243902,0.8772857189178467
000002,6,1239.1304347826085,569.5609756097562,0.7524418830871582
000002,7,1135.8695652173913,733.4634146341464,0.7369317412376404
000002,8,1135.8695652173913,770.3414634146342,0.5280413031578064
000002,9,1371.3043478260868,901.4634146341464,0.6597961783409119
000002,10,1305.2173913043478,1069.4634146341464,0.8623495101928711
000002,11,1268.0434782608695,1204.6829268292684,0.8472216129302979
000002,12,1235.0,868.6829268292684,0.5889779329299927
000002,13,1135.8695652173913,1032.5853658536585,0.6897883415222168
000002,14,1069.782608695652,1167.8048780487804,0.6824331879615784
000002,17,1536.5217391304348,467.1219512195122,0.5263068675994873
000002,18,1371.3043478260868,434.3414634146342,0.8610321283340454
000003,2,1404.3478260869565,602.3414634146342,0.7679902911186218
000003,3,1569.5652173913043,667.9024390243902,0.682833731174469
