000000,2,2135.4347826086955,999.8048780487806,0.6019120812416077
000000,3,2201.5217391304345,1102.2439024390244,0.5337537527084351
000000,4,2102.391304347826,1237.4634146341464,0.6152199506759644
000000,5,1970.2173913043478,1368.5853658536585,0.7003415822982788
000000,6,2036.3043478260868,868.6829268292684,0.6714577674865723
000000,7,1904.1304347826085,971.1219512195122,0.6890175342559814
000000,9,1937.173913043478,1237.4634146341464,0.4977356791496277
000000,10,1767.8260869565215,1368.5853658536585,0.6195491552352905
000000,11,1635.6521739130433,1438.2439024390244,0.6241751909255981
000000,12,1866.9565217391303,1135.0243902439024,0.5402237176895142
000000,13,1705.8695652173913,1270.2439024390244,0.6323539614677429
000000,14,1602.6086956521738,1368.5853658536585,0.6506157517433167
000000,17,2304.782608695652,938.3414634146342,0.446612149477005
000000,18,2168.478260869565,835.9024390243902,0.308859258890152
000001,2,2135.4347826086955,971.1219512195122,0.6484419703483582
000001,3,2205.6521739130435,1102.2439024390244,0.47940510511398315
000001,4,2102.391304347826,1237.4634146341464,0.624175488948822
000001,5,2003.2608695652173,1335.8048780487804,0.7881522178649902
000001,6,2036.3043478260868,868.6829268292684,0.6327665448188782
000001,7,1899.9999999999998,971.1219512195122,0.660675048828125
000001,8,1904.1304347826085,1102.2439024390244,0.32992008328437805
000001,9,1937.173913043478,1237.4634146341464,0.46346959471702576
000001,10,1767.8260869565215,1368.5853658536585,0.6512913703918457
000001,11,1635.6521739130433,1438.2439024390244,0.6473597288131714
000001,12,1871.086956521739,1135.0243902439024,0.5353078246116638
000001,13,1705.8695652173913,1270.2439024390244,0.6805512309074402
000001,14,1602.6086956521738,1372.6829268292684,0.6409004330635071
000001,17,2304.782608695652,938.3414634146342,0.4365474283695221
000001,18,2168.478260869565,831.8048780487806,0.3438669443130493
000002,2,2139.565217391304,971.1219512195122,0.6562387347221375
000002,3,2234.565217391304,1069.4634146341464,0.4959679841995239
000002,4,2106.5217391304345,1237.4634146341464,0.5724809765815735
000002,5,2036.3043478260868,1335.8048780487804,0.6134381890296936
000002,6,2036.3043478260868,872.780487804878,0.617304265499115
000002,7,1871.086956521739,999.8048780487806,0.7656588554382324
000002,8,1899.9999999999998,1106.341463414634,0.4565356969833374
000002,9,1937.173913043478,1270.2439024390244,0.4585273563861847
000002,10,1771.9565217391303,1368.5853658536585,0.7100850939750671
000002,11,1635.6521739130433,1438.2439024390244,0.6611949801445007
000002,12,1838.0434782608695,1167.8048780487804,0.49056100845336914
000002,13,1705.8695652173913,1270.2439024390244,0.7049456834793091
000002,14,1602.6086956521738,1372.6829268292684,0.6352444291114807
000002,17,2304.782608695652,934.2439024390244,0.5630325675010681
000002,18,2168.478260869565,835.9024390243902,0.38376063108444214
000003,2,2139.565217391304,1003.9024390243902,0.6954002380371094
000003,3,2205.6521739130435,1106.341463414634,0.540002167224884
000003,4,2106.5217391304345,1237.4634146341464,0.576140284538269
000003,5,2036.3043478260868,1303.0243902439024,0.6983534693717957
000003,6,2036.3043478260868,901.4634146341464,0.643239438533783
000003,7,1871.086956521739,1003.9024390243902,0.810478925704956
000003,8,1871.086956521739,1135.0243902439024,0.3622787594795227
000003,9,1937.173913043478,1237.4634146341464,0.490811288356781
000003,10,1771.9565217391303,1368.5853658536585,0.696235179901123
000003,11,1635.6521739130433,1438.2439024390244,0.6388853192329407
000003,12,1838.0434782608695,1167.8048780487804,0.4799562394618988
000003,13,1705.8695652173913,1270.2439024390244,0.6836500763893127
000003,14,1602.6086956521738,1372.6829268292684,0.6353587508201599
000003,17,2304.782608695652,938.3414634146342,0.43779271841049194
000003,18,2172.6086956521735,835.9024390243902,0.3343032896518707
000004,2,2135.4347826086955,1003.9024390243902,0.7275660037994385
000004,3,2205.6521739130435,1106.341463414634,0.552770733833313
000004,4,2102.391304347826,1270.2439024390244,0.5366285443305969
000004,5,2036.3043478260868,1303.0243902439024,0.6696076989173889
000004,6,2036.3043478260868,901.4634146341464,0.6836043000221252
000004,7,1871.086956521739,999.8048780487806,0.7507615685462952
000004,8,1871.086956521739,1102.2439024390244,0.4962291419506073
000004,9,1937.173913043478,1237.4634146341464,0.484117716550827
000004,10,1771.9565217391303,1368.5853658536585,0.7145776152610779
000004,11,1635.6521739130433,1438.2439024390244,0.6453902125358582
000004,12,1866.9565217391303,1135.0243902439024,0.5172545313835144
000004,13,1705.8695652173913,1303.0243902439024,0.7192314267158508
000004,14,1602.6086956521738,1372.6829268292684,0.6179362535476685
000004,17,2304.782608695652,938.3414634146342,0.442921906709671
