000000,2,1102.8260869565217,602.3414634146342,0.6571342945098877
000000,3,1268.0434782608695,602.3414634146342,0.6206275224685669
000000,6,937.6086956521739,635.1219512195122,0.5520649552345276
000000,7,838.4782608695651,803.1219512195122,0.686115562915802
000000,8,933.4782608695651,602.3414634146342,0.5008860230445862
000000,9,1135.8695652173913,938.3414634146342,0.3425654470920563
000000,10,1102.8260869565217,901.4634146341464,0.19122208654880524
000000,11,1036.7391304347825,1102.2439024390244,0.6104024052619934
000000,12,966.5217391304348,938.3414634146342,0.37253379821777344
000000,13,904.5652173913043,835.9024390243902,0.24120235443115234
000000,14,937.6086956521739,1135.0243902439024,0.5484458208084106
000000,17,1201.9565217391303,434.3414634146342,0.26057177782058716
000000,18,1003.695652173913,434.3414634146342,0.22680619359016418
000001,2,1102.8260869565217,602.3414634146342,0.6949541568756104
000001,3,1268.0434782608695,598.2439024390244,0.5876755714416504
000001,6,937.6086956521739,635.1219512195122,0.5964252948760986
000001,7,838.4782608695651,803.1219512195122,0.6986559629440308
000001,8,933.4782608695651,602.3414634146342,0.2760673761367798
000001,9,1135.8695652173913,901.4634146341464,0.3034425377845764
000001,10,1102.8260869565217,901.4634146341464,0.24184128642082214
000001,12,966.5217391304348,934.2439024390244,0.3622561991214752
000001,13,933.4782608695651,868.6829268292684,0.22237740457057953
000001,14,937.6086956521739,1135.0243902439024,0.580145537853241
000001,17,1201.9565217391303,434.3414634146342,0.3404137194156647
000001,18,1003.695652173913,434.3414634146342,0.39589470624923706
000002,2,1102.8260869565217,602.3414634146342,0.6747722029685974
000002,3,1268.0434782608695,598.2439024390244,0.6202030181884766
000002,6,933.4782608695651,635.1219512195122,0.631568431854248
000002,7,834.3478260869565,803.1219512195122,0.636381208896637
000002,8,834.3478260869565,733.4634146341464,0.2874893248081207
000002,9,1135.8695652173913,934.2439024390244,0.293592244386673
000002,12,966.5217391304348,938.3414634146342,0.3725943863391876
000002,13,904.5652173913043,868.6829268292684,0.204920694231987
000002,14,937.6086956521739,1135.0243902439024,0.5808882117271423
000002,17,1201.9565217391303,401.5609756097561,0.262757807970047
000002,18,1003.695652173913,434.3414634146342,0.3826632499694824
000003,2,1069.782608695652,635.1219512195122,0.716728925704956
000003,3,1201.9565217391303,602.3414634146342,0.6316978931427002
000003,4,1305.2173913043478,569.5609756097562,0.560064971446991
000003,5,1201.9565217391303,434.3414634146342,0.5880942344665527
000003,6,904.5652173913043,635.1219512195122,0.6379886865615845
000003,7,838.4782608695651,835.9024390243902,0.6293741464614868
000003,9,1135.8695652173913,934.2439024390244,0.39110055565834045
000003,10,1102.8260869565217,901.4634146341464,0.22667695581912994
000003,11,1036.7391304347825,1102.2439024390244,0.6356608271598816
000003,12,966.5217391304348,938.3414634146342,0.417586088180542
000003,13,933.4782608695651,868.6829268292684,0.23111721873283386
000003,14,937.6086956521739,1135.0243902439024,0.5942352414131165
000003,17,1168.9130434782608,434.3414634146342,0.3068540394306183
000003,18,1003.695652173913,434.3414634146342,0.3782833218574524
000004,2,1069.782608695652,602.3414634146342,0.7231882214546204
000004,3,1201.9565217391303,602.3414634146342,0.6398683786392212
000004,4,1301.086956521739,536.780487804878,0.7313209176063538
000004,5,1201.9565217391303,401.5609756097561,0.5502614378929138
000004,6,904.5652173913043,635.1219512195122,0.4819622039794922
000004,7,867.391304347826,803.1219512195122,0.18116505444049835
000004,9,1102.8260869565217,934.2439024390244,0.38378506898880005
000004,10,1102.8260869565217,901.4634146341464,0.1272812783718109
000004,11,1036.7391304347825,1102.2439024390244,0.6402599215507507
000004,12,937.6086956521739,905.5609756097562,0.3173094689846039
000004,13,933.4782608695651,868.6829268292684,0.13795062899589539
000004,17,1201.9565217391303,434.3414634146342,0.20094873011112213
000004,18,999.5652173913043,434.3414634146342,0.1369909942150116
000005,2,1065.6521739130435,635.1219512195122,0.6634096503257751
000005,3,1201.9565217391303,602.3414634146342,0.6454144716262817
000005,4,1301.086956521739,532.6829268292684,0.6047056913375854
000005,5,1201.9565217391303,368.7804878048781,0.1933373361825943
000005,6,904.5652173913043,667.9024390243902,0.6682252287864685
000005,7,834.3478260869565,835.9024390243902,0.6156054139137268
000005,9,1168.9130434782608,905.5609756097562,0.43337583541870117
000005,12,970.6521739130434,967.0243902439024,0.41219207644462585
000005,13,900.4347826086956,868.6829268292684,0.29403960704803467
000005,14,937.6086956521739,1135.0243902439024,0.5891603827476501
000005,17,1168.9130434782608,434.3414634146342,0.2982597053050995
000005,18,999.5652173913043,434.3414634146342,0.36395981907844543
000006,2,1036.7391304347825,635.1219512195122,0.7461676597595215
000006,3,1201.9565217391303,602.3414634146342,0.5932224988937378
000006,4,1301.086956521739,499.9024390243903,0.7154891490936279
000006,5,1201.9565217391303,336.0,0.6239862442016602
000006,6,900.4347826086956,667.9024390243902,0.6751453280448914
000006,7,838.4782608695651,835.9024390243902,0.42408403754234314
000006,9,1135.8695652173913,905.5609756097562,0.3516385853290558
000006,10,1201.9565217391303,868.6829268292684,0.26835736632347107
000006,11,1036.7391304347825,1102.2439024390244,0.6664327383041382
000006,12,937.6086956521739,967.0243902439024,0.36383864283561707
000006,13,933.4782608695651,868.6829268292684,0.1253102719783783
000006,17,1168.9130434782608,467.1219512195122,0.21448880434036255
000006,18,999.5652173913043,434.3414634146342,0.20378027856349945
000007,2,1065.6521739130435,631.0243902439024,0.5888665914535522
000007,3,1206.086956521739,569.5609756097562,0.5208101272583008
000007,4,1305.2173913043478,467.1219512195122,0.7495005130767822
000007,5,1201.9565217391303,331.9024390243903,0.6284680366516113
000007,6,900.4347826086956,667.9024390243902,0.5611571073532104
000007,7,834.3478260869565,831.8048780487806,0.2008582204580307
000007,9,1135.8695652173913,901.4634146341464,0.26162922382354736
000007,10,1201.9565217391303,835.9024390243902,0.15816597640514374
000007,12,937.6086956521739,934.2439024390244,0.31462419033050537
000007,17,1168.9130434782608,434.3414634146342,0.24940931797027588
000007,18,999.5652173913043,434.3414634146342,0.1589272916316986
000008,2,1069.782608695652,635.1219512195122,0.6757233142852783
000008,3,1235.0,569.5609756097562,0.5798658132553101
000008,4,1301.086956521739,467.1219512195122,0.7316713333129883
000008,5,1201.9565217391303,303.219512195122,0.7104510068893433
000008,6,900.4347826086956,667.9024390243902,0.6465226411819458
000008,7,867.391304347826,835.9024390243902,0.24481827020645142
000008,9,1135.8695652173913,901.4634146341464,0.3142031729221344
000008,10,1102.8260869565217,934.2439024390244,0.3344876170158386
000008,11,1036.7391304347825,1102.2439024390244,0.697410523891449
000008,12,966.5217391304348,938.3414634146342,0.37376266717910767
000008,13,933.4782608695651,901.4634146341464,0.13548313081264496
000008,17,1135.8695652173913,434.3414634146342,0.31096723675727844
000008,18,966.5217391304348,467.1219512195122,0.27570411562919617
000009,2,1069.782608695652,602.3414634146342,0.6638952493667603
000009,3,1235.0,569.5609756097562,0.5967592000961304
000009,4,1301.086956521739,467.1219512195122,0.7131869196891785
000009,5,1201.9565217391303,303.219512195122,0.6413940191268921
000009,6,904.5652173913043,667.9024390243902,0.5502068996429443
000009,7,867.391304347826,835.9024390243902,0.17223605513572693
000009,9,1131.7391304347825,901.4634146341464,0.293631374835968
000009,10,1102.8260869565217,934.2439024390244,0.40661224722862244
000009,11,1036.7391304347825,1102.2439024390244,0.6778343915939331
000009,12,966.5217391304348,938.3414634146342,0.34789565205574036
000009,17,1135.8695652173913,434.3414634146342,0.2909298241138458
000009,18,970.6521739130434,434.3414634146342,0.20107761025428772
000010,2,1069.782608695652,635.1219512195122,0.6466600894927979
000010,3,1235.0,569.5609756097562,0.60983806848526
000010,4,1301.086956521739,434.3414634146342,0.7859464883804321
000010,5,1168.9130434782608,303.219512195122,0.6922755837440491
000010,6,900.4347826086956,667.9024390243902,0.6312337517738342
