000000,2,904.5652173913043,467.1219512195122,0.7325505614280701
000000,3,999.5652173913043,499.9024390243903,0.5992304682731628
000000,4,1102.8260869565217,667.9024390243902,0.8051301836967468
000000,5,1135.8695652173913,532.6829268292684,0.7976872324943542
000000,6,834.3478260869565,434.3414634146342,0.7312018275260925
000000,9,1036.7391304347825,737.5609756097562,0.5910173654556274
000000,10,1135.8695652173913,905.5609756097562,0.7376633882522583
000000,11,1168.9130434782608,1102.2439024390244,0.8246898651123047
000000,12,937.6086956521739,766.2439024390244,0.5534736514091492
000000,13,1036.7391304347825,868.6829268292684,0.6387487649917603
000000,14,1069.782608695652,999.8048780487806,0.7556173205375671
000000,15,1003.695652173913,331.9024390243903,0.10466496646404266
000000,17,970.6521739130434,336.0,0.4689316749572754
000001,2,904.5652173913043,467.1219512195122,0.7301054000854492
000001,3,1003.695652173913,499.9024390243903,0.655983567237854
000001,4,1102.8260869565217,667.9024390243902,0.7826927900314331
000001,5,1135.8695652173913,536.780487804878,0.7857564687728882
000001,6,834.3478260869565,434.3414634146342,0.6764075756072998
000001,9,1069.782608695652,770.3414634146342,0.5793794393539429
000001,10,1135.8695652173913,934.2439024390244,0.7569440007209778
000001,11,1168.9130434782608,1102.2439024390244,0.8408694863319397
000001,12,966.5217391304348,770.3414634146342,0.5845034718513489
000001,13,1036.7391304347825,868.6829268292684,0.6112822890281677
000001,14,1069.782608695652,1003.9024390243902,0.7857113480567932
000001,17,970.6521739130434,336.0,0.4614771902561188
000002,2,904.5652173913043,467.1219512195122,0.7214787006378174
000002,3,999.5652173913043,499.9024390243903,0.692977786064148
000002,4,1102.8260869565217,667.9024390243902,0.7773702144622803
000002,5,1135.8695652173913,532.6829268292684,0.794120192527771
000002,6,834.3478260869565,434.3414634146342,0.7443022131919861
000002,9,1069.782608695652,770.3414634146342,0.5695391893386841
000002,10,1135.8695652173913,934.2439024390244,0.7260774374008179
000002,11,1168.9130434782608,1102.2439024390244,0.8256186246871948
000002,12,966.5217391304348,770.3414634146342,0.5903663039207458
000002,13,1036.7391304347825,868.6829268292684,0.5150104761123657
000002,14,1069.782608695652,1003.9024390243902,0.7717830538749695
000002,17,999.5652173913043,336.0,0.4194188714027405
000003,2,933.4782608695651,467.1219512195122,0.7523041367530823
000003,3,1003.695652173913,499.9024390243903,0.7228025794029236
000003,4,1102.8260869565217,667.9024390243902,0.7651138305664062
000003,5,1135.8695652173913,532.6829268292684,0.8062410354614258
000003,6,834.3478260869565,434.3414634146342,0.7025730013847351
000003,9,1069.782608695652,770.3414634146342,0.5778434872627258
000003,10,1135.8695652173913,934.2439024390244,0.7078505158424377
000003,11,1168.9130434782608,1102.2439024390244,0.8409255743026733
000003,12,966.5217391304348,770.3414634146342,0.5745668411254883
000003,13,1036.7391304347825,868.6829268292684,0.5550153851509094
000003,14,1069.782608695652,999.8048780487806,0.7625429630279541
000003,17,999.5652173913043,336.0,0.4096669554710388
000004,2,933.4782608695651,467.1219512195122,0.7233603596687317
000004,3,1003.695652173913,499.9024390243903,0.7088128328323364
000004,4,1102.8260869565217,667.9024390243902,0.7323392033576965
000004,5,1135.8695652173913,536.780487804878,0.7161307334899902
000004,6,834.3478260869565,467.1219512195122,0.7089563012123108
000004,9,1069.782608695652,770.3414634146342,0.581046462059021
000004,10,1135.8695652173913,934.2439024390244,0.6941262483596802
000004,11,1168.9130434782608,1102.2439024390244,0.8460404276847839
000004,12,966.5217391304348,770.3414634146342,0.5769348740577698
000004,13,1036.7391304347825,868.6829268292684,0.5673303604125977
000004,14,1069.782608695652,999.8048780487806,0.7437993288040161
000004,17,999.5652173913043,336.0,0.43530741333961487
000004,18,871.5217391304348,364.6829268292683,0.10483238846063614
000005,2,933.4782608695651,467.1219512195122,0.7285988330841064
000005,3,1003.695652173913,499.9024390243903,0.7049179077148438
000005,4,1135.8695652173913,667.9024390243902,0.865018904209137
000005,5,1135.8695652173913,532.6829268292684,0.7696534395217896
000005,6,834.3478260869565,467.1219512195122,0.702597975730896
000005,9,1069.782608695652,799.0243902439024,0.6042736172676086
000005,10,1135.8695652173913,934.2439024390244,0.6938957571983337
000005,11,1168.9130434782608,1102.2439024390244,0.8426491022109985
000005,12,970.6521739130434,799.0243902439024,0.5769238471984863
000005,13,1036.7391304347825,868.6829268292684,0.5718234181404114
000005,14,1069.782608695652,1003.9024390243902,0.7664229273796082
000005,17,999.5652173913043,336.0,0.5379599332809448
000006,2,933.4782608695651,467.1219512195122,0.7557462453842163
000006,3,1003.695652173913,499.9024390243903,0.6477513909339905
000006,4,1135.8695652173913,635.1219512195122,0.75634765625
000006,5,1135.8695652173913,499.9024390243903,0.7094976305961609
000006,6,834.3478260869565,467.1219512195122,0.7629050016403198
000006,9,1069.782608695652,770.3414634146342,0.5973418354988098
000006,10,1135.8695652173913,934.2439024390244,0.6813967823982239
000006,11,1168.9130434782608,1102.2439024390244,0.8300282955169678
000006,12,966.5217391304348,770.3414634146342,0.541422963142395
000006,13,1036.7391304347825,868.6829268292684,0.5350114107131958
000006,14,1069.782608695652,999.8048780487806,0.7484936118125916
000006,17,970.6521739130434,336.0,0.5042423009872437
000006,18,867.391304347826,336.0,0.1462099254131317
000007,2,904.5652173913043,467.1219512195122,0.7984516620635986
000007,3,1003.695652173913,471.219512195122,0.6896222233772278
000007,4,1168.9130434782608,635.1219512195122,0.7225253582000732
000007,5,1135.8695652173913,467.1219512195122,0.6933591365814209
000007,6,834.3478260869565,467.1219512195122,0.7443827390670776
000007,9,1069.782608695652,770.3414634146342,0.6150780320167542
000007,10,1135.8695652173913,934.2439024390244,0.6829746961593628
000007,11,1168.9130434782608,1102.2439024390244,0.8260791897773743
000007,12,966.5217391304348,770.3414634146342,0.5664509534835815
000007,13,1036.7391304347825,868.6829268292684,0.5700761079788208
000007,14,1069.782608695652,999.8048780487806,0.7578034400939941
000007,15,1003.695652173913,331.9024390243903,0.14317528903484344
000007,17,970.6521739130434,336.0,0.5508006811141968
000007,18,867.391304347826,336.0,0.10075823962688446
000008,2,933.4782608695651,467.1219512195122,0.7738385796546936
000008,3,1003.695652173913,467.1219512195122,0.6807110905647278
000008,4,1168.9130434782608,598.2439024390244,0.7226986289024353
000008,5,1168.9130434782608,434.3414634146342,0.8108552694320679
000008,6,834.3478260869565,467.1219512195122,0.7736422419548035
000008,9,1069.782608695652,766.2439024390244,0.620768129825592
000008,10,1135.8695652173913,934.2439024390244,0.6730614304542542
