000000,1,499.78260869565213,163.90243902439025,0.734916090965271
000000,2,433.695652173913,266.3414634146342,0.7591411471366882
000000,3,433.695652173913,266.3414634146342,0.715600311756134
000000,4,466.73913043478257,467.1219512195122,0.5953211188316345
000000,5,536.9565217391304,504.0,0.6853407025337219
000000,6,437.8260869565217,233.5609756097561,0.5875588655471802
000000,7,499.78260869565213,368.7804878048781,0.43668922781944275
000000,8,565.8695652173913,401.5609756097561,0.7555363178253174
000000,9,499.78260869565213,499.9024390243903,0.6546664834022522
000000,10,603.0434782608695,635.1219512195122,0.8051228523254395
000000,11,499.78260869565213,799.0243902439024,0.8304479718208313
000000,12,532.8260869565217,467.1219512195122,0.5736526846885681
000000,13,603.0434782608695,602.3414634146342,0.5278135538101196
000000,14,631.9565217391304,733.4634146341464,0.7007652521133423
000000,15,499.78260869565213,135.21951219512195,0.9072920680046082
000000,17,466.73913043478257,168.0,0.8720800876617432
000001,1,532.8260869565217,135.21951219512195,0.7590888142585754
000001,2,433.695652173913,266.3414634146342,0.7103143930435181
000001,3,433.695652173913,270.4390243902439,0.6898931264877319
000001,4,466.73913043478257,434.3414634146342,0.7464430332183838
000001,5,565.8695652173913,504.0,0.8139570951461792
000001,6,466.73913043478257,233.5609756097561,0.7143217325210571
000001,7,503.9130434782608,336.0,0.4023497402667999
000001,8,570.0,368.7804878048781,0.7978764176368713
000001,9,503.9130434782608,471.219512195122,0.5697870850563049
000001,10,631.9565217391304,635.1219512195122,0.7037583589553833
000001,11,532.8260869565217,770.3414634146342,0.8081246614456177
000001,12,536.9565217391304,467.1219512195122,0.5763974785804749
000001,13,631.9565217391304,602.3414634146342,0.63027423620224
000001,14,631.9565217391304,733.4634146341464,0.6974270939826965
000001,15,499.78260869565213,135.21951219512195,0.8988502025604248
000001,17,466.73913043478257,163.90243902439025,0.8771696090698242
000002,1,532.8260869565217,135.21951219512195,0.8722082376480103
000002,2,466.73913043478257,233.5609756097561,0.7976998090744019
000002,3,433.695652173913,237.65853658536585,0.6077972650527954
000002,4,466.73913043478257,434.3414634146342,0.7332739233970642
000002,5,570.0,504.0,0.8721272349357605
000002,9,532.8260869565217,467.1219512195122,0.6218104362487793
000002,10,636.0869565217391,602.3414634146342,0.8572064638137817
000002,11,570.0,770.3414634146342,0.7961894273757935
000002,12,536.9565217391304,434.3414634146342,0.5661981701850891
000002,13,598.9130434782609,602.3414634146342,0.6425821781158447
000002,14,631.9565217391304,737.5609756097562,0.6398385763168335
000002,15,503.9130434782608,135.21951219512195,0.7959990501403809
000002,17,466.73913043478257,135.21951219512195,0.7975994944572449
000003,1,532.8260869565217,135.21951219512195,0.831903338432312
000003,2,466.73913043478257,233.5609756097561,0.8422589898109436
000003,3,466.73913043478257,233.5609756097561,0.7049390077590942
000003,4,470.86956521739125,401.5609756097561,0.4579624533653259
000003,6,466.73913043478257,200.78048780487805,0.5785887837409973
000003,7,536.9565217391304,299.1219512195122,0.5785227417945862
000003,8,603.0434782608695,303.219512195122,0.7393803000450134
000003,9,532.8260869565217,467.1219512195122,0.6725095510482788
000003,10,636.0869565217391,602.3414634146342,0.7947399616241455
000003,11,631.9565217391304,770.3414634146342,0.7444404363632202
000003,12,536.9565217391304,434.3414634146342,0.49788597226142883
000003,13,598.9130434782609,602.3414634146342,0.6487187743186951
