000000,1,297.39130434782606,1003.9024390243902,0.4581955373287201
000000,2,532.8260869565217,1069.4634146341464,0.5527803897857666
000000,3,499.78260869565213,934.2439024390244,0.5583107471466064
000000,6,570.0,1167.8048780487804,0.5179952383041382
000000,7,768.2608695652174,1335.8048780487804,0.7262650728225708
000000,8,768.2608695652174,1471.0243902439024,0.4946464002132416
000000,9,702.1739130434783,1335.8048780487804,0.24937446415424347
000000,12,801.3043478260869,1335.8048780487804,0.3124721944332123
000000,13,834.3478260869565,1503.8048780487804,0.22549284994602203
000000,16,301.52173913043475,1003.9024390243902,0.6970352530479431
000000,18,400.65217391304344,1036.6829268292684,0.8019780516624451
000001,1,268.4782608695652,1003.9024390243902,0.6468273997306824
000001,2,532.8260869565217,1069.4634146341464,0.5727078914642334
000001,3,499.78260869565213,967.0243902439024,0.47812730073928833
000001,6,598.9130434782609,1171.9024390243903,0.5466762781143188
000001,7,768.2608695652174,1335.8048780487804,0.7418720126152039
000001,8,768.2608695652174,1471.0243902439024,0.47065073251724243
000001,9,702.1739130434783,1335.8048780487804,0.2633463442325592
000001,12,768.2608695652174,1335.8048780487804,0.3136501908302307
000001,13,834.3478260869565,1503.8048780487804,0.22483645379543304
000001,16,301.52173913043475,1003.9024390243902,0.8035755753517151
000001,18,433.695652173913,1036.6829268292684,0.9215586185455322
000002,1,297.39130434782606,1032.5853658536585,0.776529848575592
000002,2,503.9130434782608,1069.4634146341464,0.5394399762153625
000002,3,499.78260869565213,967.0243902439024,0.34793826937675476
000002,6,598.9130434782609,1167.8048780487804,0.5278559923171997
000002,7,768.2608695652174,1335.8048780487804,0.7635851502418518
000002,8,768.2608695652174,1503.8048780487804,0.43304798007011414
000002,9,702.1739130434783,1335.8048780487804,0.30012741684913635
000002,12,768.2608695652174,1335.8048780487804,0.3186163008213043
000002,13,834.3478260869565,1503.8048780487804,0.21254417300224304
000002,15,301.52173913043475,999.8048780487806,0.2592453360557556
000002,16,334.5652173913043,1003.9024390243902,0.7859479188919067
000002,18,433.695652173913,1036.6829268292684,0.8789960741996765
000003,1,301.52173913043475,1036.6829268292684,0.9434336423873901
000003,2,503.9130434782608,1069.4634146341464,0.5227519273757935
000003,3,466.73913043478257,1003.9024390243902,0.26043131947517395
000003,6,603.0434782608695,1167.8048780487804,0.49633607268333435
000003,7,768.2608695652174,1335.8048780487804,0.7716984748840332
000003,8,768.2608695652174,1503.8048780487804,0.4665384292602539
000003,9,698.0434782608695,1335.8048780487804,0.36044779419898987
000003,10,735.2173913043478,1503.8048780487804,0.14292342960834503
000003,12,801.3043478260869,1303.0243902439024,0.3606719374656677
000003,13,834.3478260869565,1503.8048780487804,0.28169432282447815
000003,15,301.52173913043475,1003.9024390243902,0.4794791340827942
000003,16,334.5652173913043,1003.9024390243902,0.8643885254859924
000003,18,437.8260869565217,1003.9024390243902,0.7729151844978333
000004,1,301.52173913043475,1036.6829268292684,0.8482955694198608
000004,2,503.9130434782608,1069.4634146341464,0.529911458492279
000004,3,466.73913043478257,1032.5853658536585,0.2529512941837311
000004,6,598.9130434782609,1139.1219512195123,0.4999042749404907
000004,7,768.2608695652174,1303.0243902439024,0.7021585702896118
000004,8,768.2608695652174,1503.8048780487804,0.4234405755996704
000004,9,698.0434782608695,1335.8048780487804,0.3012392520904541
000004,12,801.3043478260869,1335.8048780487804,0.3000154495239258
000004,13,805.4347826086956,1503.8048780487804,0.22817203402519226
000004,15,301.52173913043475,1003.9024390243902,0.671099066734314
000004,16,334.5652173913043,1032.5853658536585,0.7492905855178833
000004,18,466.73913043478257,1003.9024390243902,0.8810330629348755
000005,1,301.52173913043475,1069.4634146341464,0.7656750679016113
000005,2,503.9130434782608,1069.4634146341464,0.5470887422561646
000005,3,466.73913043478257,1036.6829268292684,0.3017598092556
000005,6,603.0434782608695,1139.1219512195123,0.5102851986885071
000005,7,801.3043478260869,1303.0243902439024,0.6729753017425537
000005,8,768.2608695652174,1503.8048780487804,0.35219451785087585
000005,9,669.1304347826086,1303.0243902439024,0.3383658826351166
000005,10,801.3043478260869,1471.0243902439024,0.1453934758901596
000005,12,768.2608695652174,1303.0243902439024,0.3479577302932739
000005,15,301.52173913043475,1003.9024390243902,0.7462701201438904
000005,16,367.6086956521739,1036.6829268292684,0.7864619493484497
000005,18,466.73913043478257,1003.9024390243902,0.9021943807601929
000006,1,334.5652173913043,1069.4634146341464,0.9281349778175354
000006,2,503.9130434782608,1069.4634146341464,0.5780625939369202
000006,3,466.73913043478257,1003.9024390243902,0.27853310108184814
000006,6,603.0434782608695,1135.0243902439024,0.4997471570968628
000006,7,801.3043478260869,1303.0243902439024,0.7319470643997192
000006,8,801.3043478260869,1471.0243902439024,0.529795229434967
000006,9,665.0,1303.0243902439024,0.33678802847862244
000006,10,768.2608695652174,1503.8048780487804,0.11117646098136902
000006,12,768.2608695652174,1303.0243902439024,0.3159158527851105
000006,13,801.3043478260869,1503.8048780487804,0.28184473514556885
000006,15,301.52173913043475,1032.5853658536585,0.8160950541496277
000006,16,367.6086956521739,1036.6829268292684,0.8655581474304199
000006,18,466.73913043478257,999.8048780487806,0.8335607647895813
000007,1,334.5652173913043,1069.4634146341464,0.9387032389640808
000007,2,499.78260869565213,1069.4634146341464,0.6125887036323547
000007,3,433.695652173913,1003.9024390243902,0.2884272038936615
000007,6,603.0434782608695,1135.0243902439024,0.48398810625076294
000007,7,801.3043478260869,1303.0243902439024,0.7041497230529785
000007,8,801.3043478260869,1471.0243902439024,0.6767585277557373
000007,9,636.0869565217391,1303.0243902439024,0.4237193763256073
000007,10,768.2608695652174,1503.8048780487804,0.13493874669075012
000007,12,768.2608695652174,1303.0243902439024,0.3694963753223419
000007,13,801.3043478260869,1503.8048780487804,0.28924205899238586
000007,15,301.52173913043475,1032.5853658536585,0.8443955779075623
000007,16,367.6086956521739,1036.6829268292684,0.859496533870697
000007,18,466.73913043478257,971.1219512195122,0.7730463743209839
000008,1,334.5652173913043,1069.4634146341464,0.9174751043319702
000008,2,499.78260869565213,1069.4634146341464,0.6114439964294434
000008,3,433.695652173913,1003.9024390243902,0.326460063457489
000008,4,499.78260869565213,1167.8048780487804,0.26652204990386963
000008,5,532.8260869565217,1237.4634146341464,0.5982590913772583
000008,6,570.0,1102.2439024390244,0.4658440053462982
000008,7,801.3043478260869,1270.2439024390244,0.7004660367965698
000008,8,801.3043478260869,1471.0243902439024,0.6768060922622681
000008,9,636.0869565217391,1303.0243902439024,0.4844471514225006
000008,10,636.0869565217391,1401.3658536585367,0.511350691318512
000008,11,735.2173913043478,1471.0243902439024,0.24155542254447937
000008,12,735.2173913043478,1303.0243902439024,0.41683638095855713
000008,13,834.3478260869565,1503.8048780487804,0.3169667422771454
000008,15,301.52173913043475,1036.6829268292684,0.8365302681922913
000008,16,367.6086956521739,1036.6829268292684,0.821312427520752
000008,18,466.73913043478257,971.1219512195122,0.7923080921173096
000009,1,334.5652173913043,1069.4634146341464,0.8917625546455383
000009,2,499.78260869565213,1069.4634146341464,0.6587631106376648
000009,3,433.695652173913,1036.6829268292684,0.3224441111087799
000009,4,499.78260869565213,1167.8048780487804,0.47365838289260864
000009,5,503.9130434782608,1237.4634146341464,0.6913095712661743
000009,6,570.0,1102.2439024390244,0.45425379276275635
000009,7,801.3043478260869,1270.2439024390244,0.7164995074272156
000009,8,834.3478260869565,1471.0243902439024,0.7284358739852905
